file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
015_NAB_id_15_Synthetic_tr_1007_1st_2787,0.4118171877728092,0.2207051431624606,0.3568933739659009,0.2332420567444919,0.4296307396595992,0.2264742216576526,0.254212167092721,0.2157374485802155,0.1837072415484471,0.1734909788564462,0.3262775468602076,0.1747305918215494,0.271771190272125,0.2506700764062389,0.4359537046467526,0.1982395511554217,0.2414359716506108,0.4201461787188272,0.2280633975787329,0.1575030891615723,0.3703440622012006,0.1751945868717307,0.2441059426850772,0.2258377799527331,0.4296307396595992,0.2002065013606705,0.1945008069971473,0.2006075686577422,0.2576506114747715,0.2914294006704757,0.4117290200899365,0.1867212210133236,0.1606494414252639,0.2147699293908052,0.3162528251069911,0.2002731040582031,0.2462414834458968,0.2591478701738093,0.2260278222096007,0.1622146986592391,0.3497124883035486,0.1753090849200509,0.1930940565664343,0.3607715820812336,0.4296307396595992,0.2043910010891653,0.2150173410028807,0.226221199193766,0.180781144069526,0.1576252453795926,0.3383105127992596,0.1816630180856187,0.3873726384894999,0.2975733319054568,0.4296307396595992,0.2545751974337133,0.2310552927444919,0.2105970019704611,0.2359816551984507,0.3075792158260384,0.3110680964148059,0.17933058073287,0.2031574862466238,0.2390184520797326,0.4296307396595992,0.2563193253312584,0.2399791694315406,0.2408481647166203,0.2239395977983193,0.1869506035936679
016_NAB_id_16_Environment_tr_1816_1st_3540,0.1611491779695402,0.273668558514328,0.3323976076969621,0.1098877888001982,0.140493974528739,0.2537805777364715,0.2782003292948515,0.2946554745311896,0.2409633527400979,0.4035786708047781,0.1455562087738909,0.1595032465322355,0.3239500900520637,0.1220973289665528,0.1656408680590005,0.2731287862381109,0.1662203947894652,0.2530105862417258,0.1848805206322143,0.3760402661513364,0.1366944056370037,0.1506338828072694,0.3610605768589351,0.1495841735467351,0.1723371666474874,0.230765132366842,0.1315158848822794,0.2967507925462533,0.2554563370352989,0.4189728697756787,0.1442287404027042,0.1375306087960731,0.3569094734454904,0.1215924859658403,0.107175058731345,0.2986171954623285,0.2698886544274826,0.258910316744497,0.2513677675544193,0.3714591599106929,0.1360401203585313,0.1430071490886156,0.4003347096180984,0.1373936736837437,0.1651071997194144,0.2341636550072096,0.1877343711122424,0.2705311078190188,0.2318017845618363,0.3574313250986634,0.1370254411730449,0.1477847209259212,0.317983792987329,0.1312343731294014,0.1616318183636953,0.2427165042707962,0.1374619125458548,0.2951426927737929,0.1858511967313582,0.3588397187887079,0.1418017247693148,0.1554172172717856,0.4489794785357598,0.1752808046962745,0.1590296244513854,0.3287908506635768,0.1258493938015278,0.2988145683804163,0.2731415402478972,0.3367462372017937
017_NAB_id_17_Synthetic_tr_1007_1st_1805,0.108840830866481,0.1935059083167874,0.1935059083167874,0.1935059083167874,0.1469774223743636,0.1935059083167874,0.1469774223743636,0.1707716061302342,0.1471814860948168,0.1707716061302342,0.1068361567507821,0.1623396904275925,0.1850739926141458,0.247247591517231,0.1359509982082289,0.131828192852719,0.8811362536357825,0.1623396904275925,0.2004922100283105,0.6039717841080577,0.1166131349432214,0.6039717841080577,0.6265062677165661,0.247247591517231,0.8811362536357825,0.2247131079087224,0.8811362536357825,0.5797508862276456,0.5643326688134809,0.6039717841080577,0.1074136358092429,0.1387495703921751,0.6265062677165661,0.6265062677165661,0.8811362536357825,0.6039717841080577,0.1359509982082289,0.5180082465915102,0.5415983666269275,0.1623396904275925,0.1046612404233617,0.6039717841080577,0.2247131079087224,0.5643326688134809,0.1359509982082289,0.1850739926141458,0.1359509982082289,0.2247131079087224,0.5180082465915102,0.6039717841080577,0.1067235664526165,0.5643326688134809,0.1623396904275925,0.5643326688134809,0.1359509982082289,0.6039717841080577,0.8811362536357825,0.5180082465915102,0.5180082465915102,0.2247131079087224,0.1155493607810737,0.6039717841080577,0.6039717841080577,0.247247591517231,0.1359509982082289,0.6039717841080577,0.8811362536357825,0.5180082465915102,0.1623396904275925,0.1623396904275925
018_NAB_id_18_Facility_tr_500_1st_669,0.1877040220927172,0.2558427415102627,0.3441986857140652,0.3146682512759876,0.2254466719313728,0.4669181515364445,0.2085471959590727,0.4121719301055623,0.2404438453950104,0.3582321912908497,0.1750568318091401,0.2102040471559166,0.2555829147656933,0.3146682512759876,0.2931418724043719,0.2975908005045778,0.215438743343212,0.3201461906755188,0.2027127377200034,0.5799618070556826,0.1852444692355353,0.1652176289732231,0.4552682154305286,0.2768562227945013,0.2840883787886437,0.2916456176929762,0.215438743343212,0.3377005510949047,0.2647920446137665,0.313509878255881,0.1730926989617714,0.2045115154663675,0.3483434415684555,0.3197352485132102,0.2931418724043719,0.3675354781376654,0.215438743343212,0.3206670622854934,0.263324332990442,0.2439329694443832,0.1536734776215157,0.2188184369386237,0.248176957745586,0.3560696895164295,0.2843675871718499,0.5449353436898722,0.2112028559383111,0.5674514481325867,0.1841570256692296,0.2611690373625254,0.1500936201619691,0.2419102313434911,0.3510479066001855,0.3102956404184914,0.2840883787886437,0.5152368023031572,0.2112028559383111,0.3615012608830097,0.2523704886213082,0.3263541817553234,0.175295780153246,0.2193128296096686,0.4521430782650552,0.3149749670967129,0.2840883787886437,0.4934963663065283,0.215438743343212,0.5240803510361511,0.2945388037403686,0.2976859431081735
019_NAB_id_19_Facility_tr_1007_1st_1171,0.1254783098192796,0.102489253385769,0.0992517791728129,0.1075220936439699,0.0956395008983438,0.1066190658284846,0.1337763538107111,0.1060925087951021,0.1075517354203666,0.0983461872681447,0.1230623202836931,0.2131458943618607,0.1031504357123081,0.1137150612867264,0.1362719311599573,0.1073619620251487,0.1474895366999232,0.1071238371235108,0.1068636152334628,0.1149231653089505,0.1381909925066672,0.1900609865415999,0.1015521226217137,0.1175454582281623,0.1092313326921469,0.1175062069954993,0.6578566947518847,0.1079816697291742,0.1087447481218207,0.106633424273898,0.1611543791539984,0.2295064060674451,0.1034628742210437,0.1131330613646141,0.0956082628459848,0.1184983541372991,0.1337640465038447,0.1076783530100532,0.1150797636214253,0.1017329638019361,0.1211530103470363,0.2226823879363177,0.102019966251218,0.1293832444527312,0.1014549869195069,0.1121552877816243,0.1474895366999232,0.1034510541830248,0.1183898020631227,0.1089556782487952,0.1230939407000248,0.2709580122314389,0.1069510852573493,0.109123148772753,0.098091299532261,0.0978271020522372,0.1337640465038447,0.1097754248729092,0.1116680766755813,0.0968174354696723,0.1341335824217463,0.1845941080186621,0.1018881460471282,0.1130584342882601,0.1332126590416758,0.1000058430401555,0.1474895366999232,0.1061866297800143,0.111321296361057,0.1086926610156244
020_NAB_id_20_Synthetic_tr_1007_1st_2679,0.3633925601414107,0.3553973313071063,0.2912980180935274,0.7833524131474773,0.2162463709133812,0.7520140883184282,0.735545215120251,0.1956451445720393,0.2019435431393746,0.2251904356710202,0.3490453267833251,0.2825454621349311,0.2089395842414798,0.7900786956701014,0.2179012977142154,0.7130350636956234,0.3311692170417597,0.2540090570628503,0.243558469230795,0.2831210765472731,0.3420675120141864,0.3285714627372765,0.2616139539674491,0.7285477500736847,0.2167107637900743,0.7431016099690172,0.3028802907990546,0.2761222481893559,0.2532164099562873,0.2860824852487896,0.331437924116029,0.2353024369668959,0.2358441797649528,0.7893360134873113,0.2142633256268342,0.7443781552054194,0.3492835018195822,0.2554380519844883,0.341697276896469,0.2957482185328524,0.3029165556424594,0.2392799726231597,0.6276597103265815,0.7061207912614164,0.2162463709133812,0.6750233252907257,0.3268363939892361,0.2176905503841882,0.1933102864076444,0.3010771221514095,0.3040416245664017,0.2293820750548538,0.6302564513745488,0.759676630903701,0.2162463709133812,0.7675660453282215,0.3080496603555253,0.1940711342559018,0.1956303445942981,0.3816751514880031,0.364980920941956,0.2382345763291646,0.374087476551927,0.7759512856673006,0.2167107637900743,0.743935864345591,0.3250120234368676,0.1981767096473871,0.2220689218181459,0.3014907833071764
022_NAB_id_22_Facility_tr_1007_1st_2980,0.5446788776868983,0.2473747454975606,0.5125199137755383,0.1818134986587778,0.1340229185169991,0.2908207958264018,0.1811323927048862,0.6136847626569355,0.3163789815355515,0.5103073597027916,0.5948683670888032,0.1848636032041934,0.8987283444815451,0.1601634356470525,0.1769028533198076,0.3032450232557586,0.247901078844134,0.5446422019581894,0.1882763254264749,0.8951733334165092,0.3846006786071828,0.1825136858318174,0.4658004232325782,0.1672215104461251,0.1286195719335089,0.2623317478268704,0.3746933262598835,0.592843253660163,0.2374105904674633,0.4683412699387321,0.4258198762271069,0.2307695511104616,0.8937424705943583,0.1739998954676769,0.1288761032102613,0.2681477855143527,0.3746933262598835,0.5910020675129111,0.2610894140374509,0.8931121201643141,0.4781168845618853,0.196209294040366,0.8972640166360851,0.1674094875210208,0.1572727878988396,0.289332080168262,0.3746933262598835,0.5858338260652866,0.2105851913150811,0.4684930610086886,0.513593564660054,0.18911823019849,0.4621321910582908,0.1920719847310036,0.1356699031792526,0.283200133849571,0.2532738375792606,0.5473676279788801,0.29463716252414,0.8920096194249201,0.528220238493957,0.1781684109405359,0.4665266747971625,0.1811947431591578,0.1324143507253551,0.2541402410359329,0.2333294013407278,0.5767173624339977,0.2790966940666449,0.8947121035861477
023_NAB_id_23_Facility_tr_4512_1st_16551,0.2159392573841158,0.7206373986927758,0.6270593513035879,0.5384009337982613,0.6209033906350586,0.1605071367138373,0.2189737536462961,0.2489710723009233,0.5180373927728312,0.6515860186230812,0.2098617964244544,0.455857994918814,0.6797217835497678,0.7089921997092559,0.3346031478413228,0.1173684796853083,0.1260900350559497,0.1691460985346717,0.6356270628024319,0.6281439182655013,0.219393131874588,0.7266666375907488,0.7451793501102072,0.6986022289471858,0.336788934000739,0.1230413249799012,0.1388778811441318,0.1985982554292465,0.5193834199240601,0.6284697925780441,0.217131167899344,0.7058035305702115,0.7373280806840812,0.7005960305910469,0.3353540658295367,0.1460807164199218,0.1383944716476322,0.1754824716880918,0.4318842202389502,0.6366447840997065,0.216461461564517,0.4679388624907691,0.7793516552810144,0.7259798250522903,0.3355536153660922,0.1222279472139976,0.1411843031899254,0.1919316021284494,0.4656978531801252,0.5979789015854229,0.2174292933940167,0.6458143528775289,0.7997758575090856,0.7360554707744752,0.3354274446755304,0.1574183243749864,0.1247329577683591,0.1647308757799306,0.4808102209449782,0.6670761031993495,0.221962089408845,0.5994194379758035,0.7968866902331672,0.6073218372882342,0.3355377953442182,0.1269331095177673,0.1451406577654262,0.1568282202866941,0.4283043149672597,0.6216363568617248
024_NAB_id_24_Synthetic_tr_1007_1st_2787,0.1708909582370783,0.2019379791262667,0.2472311725465314,0.334997285405502,0.2556155435042385,0.259901345330182,0.3559551944476023,0.410665507645064,0.2426251394899021,0.2477198390829875,0.1780533267193136,0.1984000021320683,0.3260597476060344,0.3462563339237308,0.2556155435042385,0.2848936093352534,0.3167818214750931,0.2980428400429396,0.4413859287145598,0.4865145555400137,0.172560894178999,0.1903707119658231,0.3561633313561974,0.3207083110845832,0.2742995753474632,0.2722592070776694,0.334983476375233,0.252212229342805,0.4442208047157044,0.4028108447671414,0.1878833473189962,0.1929772328458759,0.4502832048959288,0.3159324467541673,0.2419150623071694,0.2879364053898027,0.3327600498332384,0.3822095528483846,0.3856757416169629,0.358455272001258,0.163926933478552,0.1959979750922343,0.4767367714039536,0.3859810585134082,0.2556155435042385,0.2174899306265376,0.4066839434355038,0.3804152729521511,0.3760566076345948,0.3871202774722732,0.1739018686779629,0.1863281008927242,0.3807068479465783,0.3613359939528808,0.2556155435042385,0.2482762339910921,0.3314984660270457,0.3716307203917993,0.326736015913054,0.3554855583453211,0.188221777374646,0.1974907699572992,0.4226105706760619,0.3536310083212339,0.2579595857421697,0.253425617949271,0.3985127470895774,0.4109154985249313,0.504701816474485,0.2436626605764053
025_NAB_id_25_WebService_tr_3958_1st_4614,0.1764068018527117,0.1540372002151751,0.2140587421461905,0.1357166742157447,0.1132815842839897,0.1437131539811668,0.1158642634182567,0.1800734103437815,0.1754843507177063,0.2465348342984941,0.1989085959924739,0.1575894218142187,0.2375402361613636,0.1713319651141853,0.1364824821081237,0.1663360592863896,0.1265792239452909,0.1640958974755106,0.165571157527357,0.1652556861871887,0.2326693029913195,0.1657041632930283,0.215201105589307,0.2030089500357186,0.1293437075656756,0.1753217774196922,0.123014096731088,0.1811133622452614,0.1521029885537338,0.2236518169803994,0.203752684762113,0.1344710413126889,0.245103762323778,0.277952824048809,0.1365509991228443,0.169774163732771,0.1238236300989297,0.1623818050256843,0.1673261616679097,0.2171461597757232,0.2032161365087677,0.15725999587592,0.2359184149639948,0.1858101171287942,0.1364264678404817,0.1702043398872526,0.1280855814628352,0.1960987645808321,0.1830009404421428,0.2273272946612151,0.2016395409391652,0.1596962439377585,0.2004260600112302,0.1931664344975896,0.136385906367534,0.1628565563540683,0.1332369559168097,0.1882254087559255,0.1731159421084277,0.2071266456996296,0.2325236448406083,0.1585619122582242,0.2303020289656472,0.225636654453782,0.1365035547611927,0.1609788900203841,0.1292032237500504,0.1855217008390161,0.1603612355794751,0.2293884922055092
026_NAB_id_26_Traffic_tr_624_1st_2261,0.112836175003526,0.1537470459075546,0.2075612015735783,0.156422230014159,0.1260079721514848,0.1907081094565733,0.1267341118238992,0.2577415813820216,0.2172703542912647,0.1645851632951271,0.1384315713956878,0.1491494938784484,0.2071950147830271,0.197106668728375,0.2477581700895007,0.142412271029353,0.2922983883433414,0.2175214825033095,0.2486085536620162,0.1797671286803981,0.155686035015494,0.1514332112539026,0.1950406780605777,0.2238543091126963,0.251980370995668,0.1051943714525657,0.1267341118238992,0.2211744569290581,0.2309746861149771,0.1981835834704498,0.1439752974757681,0.1439101057395818,0.1917372467259439,0.2021588187450797,0.2509159010321449,0.1607489168318243,0.3191891446458624,0.2095691582540921,0.2153040718806775,0.1413495364497931,0.1412964551602908,0.1449955303227167,0.1892132686518456,0.2404870035191753,0.2505863507228034,0.1172700780838092,0.2922983883433414,0.1886907299782815,0.2366959167661078,0.1718539528657896,0.1696569724872234,0.147476195659114,0.197041501090459,0.2009131428459918,0.2520076784125085,0.136909547869879,0.1267341118238992,0.2033648203073989,0.2429865642298666,0.1536102252627461,0.1382398452784517,0.1465334473015836,0.1850179814776755,0.2234005098617374,0.1275804717054669,0.1287144123234107,0.1536248681264201,0.2156879635047748,0.2306012045706961,0.1618328917376435
027_NAB_id_27_Facility_tr_757_1st_2582,0.091128240251291,0.2066160597631644,0.2247196540227377,0.1290981955964763,0.1269948455240149,0.2008571127655286,0.0968978032968455,0.0881774346357035,0.0974195953850515,0.1939810544061393,0.1055146728554058,0.2398946866596241,0.2331917223559812,0.0839991602023918,0.2317064397611044,0.1388108126219084,0.4118739334647457,0.0999692524271103,0.1495844256526884,0.2133559754262464,0.0983705180711216,0.2465024169388171,0.2107003211923851,0.0857260310563368,0.2316868668790146,0.1009242104703459,0.1040791470337305,0.0886107577556661,0.1030515362624624,0.2728832649523056,0.1011595631691821,0.2382616281535653,0.2392820875121684,0.0850211103906446,0.2315790816543356,0.1515336133289863,0.1492536735804036,0.0882463461966391,0.1216776243017219,0.1751612553864067,0.1028623962383939,0.2388845512303435,0.0770861393027303,0.105141110032665,0.2316518192652158,0.122863506899845,0.0968978032968455,0.0871502787747059,0.1141128666626645,0.2493360861818443,0.0997560741412369,0.2392535310297625,0.2688044427812086,0.120522403954801,0.2316868668790146,0.0927000177755784,0.3209445578972547,0.088046786220913,0.0952613526541813,0.2089148966595378,0.0976079902810363,0.243910214064194,0.2685064028093227,0.0923570460148064,0.2311397960098954,0.1122437252921832,0.0968978032968455,0.0744897675448889,0.1171686656850524,0.2121240239733781
028_NAB_id_28_Facility_tr_1007_1st_3447,0.3906936053223978,0.2351717941768042,0.213236186711552,0.1886453431653248,0.2054889906671989,0.2181912343589926,0.1831695222838197,0.2893719900169533,0.2758213157958034,0.244365321271882,0.2995307358822084,0.2319953312407362,0.2445206553042933,0.206255934543072,0.241214899750523,0.2044662993541681,0.929965361766718,0.2740205938477574,0.2292499077785909,0.2364441648856794,0.6856392741913985,0.26109789174586,0.233731821498929,0.1977446288322361,0.2719389162000897,0.2342721217138349,0.1511029615855731,0.2633512616767794,0.2625602655048342,0.263608099813048,0.3721120407807655,0.2211770676531038,0.2406451802101404,0.1901911360813293,0.2327233627555871,0.1872784696167095,0.1511029615855731,0.2679857152124036,0.2700232784980015,0.2286768139968507,0.3791910966692924,0.2323154409455095,0.2315266837972185,0.1859948093269379,0.2267220584941374,0.1791008162177083,0.1511029615855731,0.2699733379933903,0.2735645266619971,0.2293434975921818,0.3804279002003699,0.2152835038225158,0.2500279943300534,0.2182150256650943,0.2292611437691874,0.1868909072082588,0.1511029615855731,0.2598495057181245,0.2532484007976799,0.2245948923998061,0.2943457156139119,0.2270093206559839,0.2475371089943236,0.1925852713753512,0.2266651117086003,0.1789383139208099,0.1511029615855731,0.2700437356629366,0.2723882178531306,0.2456208651983822
032_WSD_id_4_WebService_tr_4559_1st_11822,0.0071804635501601,0.2408252934430959,0.2520012345474811,0.117624160538766,0.0040693664779947,0.0188534295350846,0.0063779849305282,0.0808846946018772,0.078881528896288,0.2499692452557747,0.0132902107192174,0.2370601368143459,0.0817381902520789,0.2334476062262601,0.0052904575575,0.0170623642260232,0.0099653673564384,0.0643281502728311,0.0241539483112457,0.0121419603039495,0.0086933587027409,0.2379875152943336,0.0103104415601585,0.2418412880889491,0.0167507448433783,0.0109704988398127,0.0282480405380843,0.0796164401931576,0.0789933784726486,0.1249846226278873,0.0089407851005133,0.2424389319982746,0.0809186567967406,0.2348596356216159,0.0053537584705138,0.0160727590514909,0.0106681870111226,0.1179539021100269,0.0791822029964719,0.2520012345474811,0.0132902107192174,0.2424389319982746,0.0236057685080725,0.2346055347268926,0.0053537584705138,0.1206532770324079,0.0131568471176288,0.118056312155814,0.0788521275275394,0.1228744799018845,0.0353551003983047,0.2413065540648158,0.1387005503469055,0.2349740862514754,0.0052904575575,0.0391933023937502,0.0207293828672123,0.0809947083608101,0.0789599074740539,0.0615761880138814,0.0089407851005133,0.2403898671663017,0.2682571488811323,0.2380891564956441,0.0041285741372924,0.0180662539262196,0.0086412909842378,0.0799755213948937,0.07891201378701,0.2774011006938111
039_WSD_id_11_WebService_tr_1746_1st_1846,0.0393775244275028,0.0955188680680671,0.0367682933242437,0.5833327983533299,0.0738911249371985,0.2956033266535495,0.1178170598024946,0.2706404623611479,0.1051380725305178,0.53065148333172,0.0556089444576141,0.0829879772289635,0.0369216569418948,0.6431601036146835,0.0741875242425967,0.2898526704645761,0.1659487777825535,0.2912470263555606,0.1590667847421472,0.0439256402268058,0.1307378110300205,0.2074610727481967,0.0397194492032685,0.6454735903072812,0.0737946458078909,0.3035301223437897,0.1113067387028889,0.3160180700485144,0.0630580554453949,0.0680290782415283,0.0865098668683762,0.2497691721281117,0.039566724285702,0.6469718562491291,0.0748535617488535,0.3091881119833558,0.1537801940187377,0.2726872953603352,0.0813109489569354,0.1264029545081359,0.0557909518426249,0.250810409196174,0.0355975872136659,0.6173679804964726,0.0741838619859958,0.3000041114593442,0.1067104133330634,0.3213592204664309,0.0971221245359135,0.4783350461771035,0.155937649215788,0.2632581523117071,0.035933572655518,0.661860618303299,0.0732822794898094,0.2914514790813196,0.1341061951757738,0.2941012265254735,0.0929497876240542,0.6647075364546405,0.0654154076818556,0.3873360237737677,0.0371727684007723,0.6403940884421057,0.0731502181635089,0.3109517407424244,0.1578797456940854,0.2992020176654447,0.0842180436309915,0.6803519244701633
040_WSD_id_12_WebService_tr_4559_1st_9714,0.0234443823161447,0.0299620666592163,0.0476631247260966,0.0188418332859641,0.005669273515382,0.0820027578801854,0.0198407453460998,0.096851269437063,0.1093824350753901,0.032623884544146,0.0252447370258633,0.0231120915831649,0.0119489893297513,0.0568137806857707,0.0136619027015365,0.0833760739364955,0.0099952334437308,0.048129913657467,0.0722836617027343,0.0307477325327045,0.0222065243223125,0.0234317166642094,0.0305890867659314,0.1283994178019811,0.0164768210688894,0.0660566518433719,0.0103137212404753,0.0569413569525485,0.1093214949667499,0.0417212151087397,0.0219743867918977,0.0236418523372523,0.0370666964833798,0.1359986297286496,0.0075725266362848,0.074545261457926,0.0108003061699583,0.0488899234428925,0.1494758825804587,0.042330069085942,0.0201949061736618,0.0232546945570816,0.0376423356078666,0.0536498543795354,0.0108057669309464,0.0414902153089261,0.0100240140376174,0.0565170531991995,0.0853162283443618,0.0208118135198211,0.0264630876648459,0.023285539731214,0.0450229861639711,0.1179622704970854,0.0081006573090696,0.0497976061740363,0.0108506857995107,0.0649958550207184,0.1017555333935369,0.0450277074726658,0.0219727737030165,0.0234106555490409,0.0491413898195885,0.0990801074461708,0.0222006953708735,0.049769494873052,0.0124754936132707,0.0669931824516053,0.091965674813164,0.0347274445893874
043_WSD_id_15_WebService_tr_4521_1st_6828,0.0053697329180496,0.6742386112981977,0.1645512099153594,0.6742386112981977,0.006792385130679,0.0126226604038455,0.0233682039043641,0.1132605424508419,0.3843384646284197,0.1165785494270394,0.0034139529974978,0.6742386112981977,0.0081296996323197,0.5587250481926201,0.0056484835047119,0.0076833461271392,0.0263668411530614,0.0486569014184648,0.3743068164609143,0.1886018673704988,0.0048552192214032,0.6742386112981977,0.0390586386346271,0.5587250481926201,0.0038695723097254,0.0080273011122188,0.0270517778585853,0.1528015788207424,0.3801480614347275,0.4394642900206343,0.0042592368178267,0.6742386112981977,0.0148177657869616,0.5587250481926201,0.0035577816347007,0.0076173197906478,0.0287219378261834,0.1124970286657327,0.3817939045495626,0.1099150207512415,0.0046087631391764,0.6742386112981977,0.3745894858066459,0.5587250481926201,0.0026917032185453,0.0073460338579743,0.0291622477142979,0.0905684894546254,0.3767925278428436,0.0224881940730965,0.0046174811335669,0.6742386112981977,0.3679699073131768,0.5587250481926201,0.0026981786729176,0.0080103952574723,0.0282043522132973,0.0352528807812917,0.3971093168819225,0.0324060913338696,0.0044392920173144,0.6742386112981977,0.0549106934560414,0.6742386112981977,0.0026917032185453,0.0080011218541995,0.0282502985318854,0.1172707880888494,0.3855579605713648,0.0994182782777505
049_WSD_id_21_WebService_tr_4297_1st_7097,0.0026329862525199,0.0258356122188074,0.0141864645045623,0.213168417261057,0.0028725911597187,0.0077566482560515,0.0025665638218779,0.0256379892073322,0.0348018665978558,0.0756903414027879,0.0025941876129144,0.0776833778630568,0.0100367810664678,0.213168417261057,0.0028002960021366,0.0090479474835429,0.0064106029259586,0.012996531774236,0.0125773820549909,0.019797518187433,0.0030648196903481,0.0779063926659373,0.0130847737257442,0.213168417261057,0.0028109564634517,0.0095542808518225,0.0046754778000547,0.0208123432479681,0.0260366520297705,0.0188586692844007,0.0030416311483106,0.0773950427762338,0.0311738989151359,0.213168417261057,0.002832595691009,0.0089043185701161,0.004772749353209,0.0290164296545121,0.0222622936215757,0.0167380213755129,0.0030561526014201,0.077793939751561,0.01291146421122,0.213168417261057,0.0028109904488627,0.008892423697316,0.0050865562401328,0.0244879596393741,0.0239224945659067,0.0133742571577762,0.0030908354074997,0.0774208343252484,0.0414464878677295,0.213168417261057,0.0026987951761731,0.0090275022981271,0.0038419394847053,0.0177817928944122,0.025365490807373,0.0190436008386921,0.0032686255536028,0.0769146927666346,0.078863159706134,0.213168417261057,0.0028110316996452,0.0093614124777525,0.0037625728087044,0.0138992001679235,0.0260279907651043,0.0410654769319994
054_WSD_id_26_WebService_tr_2409_1st_2509,0.0383065760706877,0.4585993567461026,0.5111169399031932,0.5573281007313916,0.017340846538624,0.0379573448174615,0.0168122639990437,0.073409081228804,0.1188919752129789,0.5900687429740871,0.0232306268269117,0.6927423892171337,0.0248239590227292,0.5820883249951015,0.0088120770033733,0.0254912787161019,0.0249970779519118,0.0281518221493547,0.0854760033839082,0.0470885001073031,0.0263365373163353,0.6927540700913054,0.026670439862605,0.5807507162083886,0.0088175133123318,0.02561384413777,0.0219044213568409,0.1121360067407128,0.0247916757244923,0.1333643715889538,0.0260357093488528,0.692748983825337,0.0375865265575748,0.5795389130521377,0.0111531984962139,0.0186236442295625,0.0238367997586847,0.0428127182629013,0.0616288721275053,0.1122853999758719,0.0204175680462248,0.6841263059886683,0.0163082797876695,0.5655244687229466,0.0088885995092892,0.026307911923886,0.0268040286606102,0.0828178168737967,0.0954794322404653,0.1252745737950718,0.0196810832633356,0.6743656710729757,0.5376440721773948,0.5697344053531933,0.0088361030872587,0.0282057038970956,0.0229867426851971,0.2572137037846977,0.1151505881102273,0.6142613838708811,0.0179368638055728,0.6927435994344834,0.5348505574518448,0.5977077356308997,0.0088452603129847,0.0282488322635719,0.0297931593879184,0.1026233901236443,0.1100464053344493,0.2473900552157368
