file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
811_Exathlon_id_2_Facility_tr_10766_1st_12590,0.6812843485681043,0.9999336712888354,0.9999523566229864,0.9614411736181484,0.9278333943621137,0.951320190569046,0.9977784114404152,0.9979079407892708,0.967709842249439,0.9999378351364454,0.6838999805648481,0.9999141296124106,0.9999350514597471,0.8480993488071767,0.971737788360177,0.7800851626236919,0.9976029323033468,0.96167785448708,0.9296826826028872,0.9999378351364454,0.6830373804569734,0.9999312689452524,0.9999378351364454,0.9415315938460228,0.9627819093076816,0.7025422706133839,0.9976714525503608,0.9907087951966076,0.9836636603808891,0.9999378351364454,0.6791071640914234,0.9999274864021448,0.9999177709278196,0.9637825692910048,0.9718982527913664,0.7366995877465249,0.9977564930782804,0.9908983340397252,0.9757765730263602,0.9999331758766988,0.679901610112884,0.9999249660490416,0.9999378351364454,0.9431540222825736,0.974504765317756,0.6831814301126437,0.99798633880478,0.986922133550408,0.9721500779850496,0.9999366950018784,0.6827800624641918,0.9999249660490416,0.9999378351364454,0.9449727415283636,0.976556848969992,0.7609405058884912,0.997719505613852,0.9913116968292592,0.9633123133446,0.9999470527853488,0.706282978620314,0.9999312689452524,0.9999378351364454,0.9009681288455362,0.97864478984867,0.7635069174728261,0.9974642673715514,0.9939539284311713,0.9754624546772795,0.999935314835503
812_Exathlon_id_3_Facility_tr_10766_1st_12590,0.6808417091986827,0.999583237061542,0.9996141371653052,0.9468403286963114,0.9890413992988876,0.9848193370382202,0.9922911016375204,0.997955848891208,0.99763027810611,0.9995589690158256,0.6924865647542203,0.9994719528220336,0.999546672638322,0.9266505615753284,0.9848219328523256,0.9981508172584788,0.9918878679160542,0.9926650666789352,0.994066623868874,0.9995125867067636,0.6823916831659343,0.999546849397264,0.9995887769720772,0.9574817644728394,0.9939995019161676,0.9952349083050048,0.9922911016375204,0.9977132823296264,0.9863378856697216,0.9996896388476793,0.6823916831659343,0.9995511950084034,0.99962840310233,0.9580614466629264,0.9863424022578784,0.998440269736904,0.9918878679160542,0.999108010680118,0.9951578627066908,0.9996184953697836,0.6817901524527664,0.999498323437968,0.9996613713770418,0.9020658213335618,0.9919671210357888,0.998464147316359,0.9918878679160542,0.9974525717166424,0.987737066868944,0.9995414482678794,0.6909749088242412,0.9995112287063916,0.999633137190702,0.9165011790355008,0.985971385689664,0.9992167262408594,0.9922911016375204,0.9986748791027082,0.995595324211666,0.9996307248948334,0.7188946058631027,0.9995645440346944,0.9996133727982,0.9517297124615068,0.9896818908811528,0.9983999464576364,0.9918878679160542,0.9991242802685686,0.9912842095053988,0.9996072304017338
814_Exathlon_id_5_Facility_tr_10766_1st_12590,0.6812760948411531,0.9999378351364454,0.9999378351364454,0.970193958543312,0.9309484551586944,0.958694080412268,0.997774926709278,0.9935204962345104,0.9680413513804678,0.999935314835503,0.6776375376239575,0.9999324090921916,0.9999378351364454,0.915775234789897,0.9684371633320372,0.6814700522803081,0.9976606011961624,0.9688360812046856,0.9531598573707444,0.9999378351364454,0.6769832377761508,0.9999329124998164,0.9999378351364454,0.9132571388209484,0.9740900449765804,0.6896022550938482,0.9980792722587436,0.9919853425912472,0.9739665714968856,0.9999221902956,0.6800425136683684,0.9999296253852866,0.9999378351364454,0.8883411108601813,0.9385567267484984,0.7166923094692044,0.99774702063318,0.989796716261117,0.9658426675438312,0.9999356961884222,0.6835310185764479,0.9999152697984302,0.9999378351364454,0.9579864662418764,0.9858606621782924,0.6813895622089334,0.9974642673715514,0.9850502038346935,0.9484872375750172,0.9999366950018784,0.6799629448995671,0.9999249660490416,0.9999378351364454,0.9305876661113304,0.9772161613195516,0.7544281476560772,0.9978302906722594,0.9837027105334448,0.967068910633879,0.9999378351364454,0.6832771626375428,0.9999249660490416,0.9999378351364454,0.9840032663756776,0.9727995788035716,0.7413379249931892,0.9976106157505624,0.9912864757150056,0.9785339901371084,0.9999366950018784
815_Exathlon_id_6_Facility_tr_10766_1st_12590,0.6816573659634573,0.9995546347536854,0.9996016453876044,0.9272536716744672,0.9925544920315288,0.9847404786207832,0.9922911016375204,0.997592956317661,0.9971139433115666,0.999563731999451,0.6807197891431671,0.9994580854471024,0.9995545297848564,0.9642733353671936,0.9903006610256556,0.998209406860833,0.9922911016375204,0.9915275536127351,0.9897914903812918,0.9994204154936394,0.6796703948047113,0.9994688064251886,0.9994899805954434,0.9448605690428452,0.987393623503558,0.9989492348842334,0.9918878679160542,0.9965929321615276,0.9921125439887748,0.9996563409212812,0.6804567475781834,0.999542607717522,0.9996668969017848,0.9555711591331416,0.9777626099708664,0.9956744800446166,0.9918878679160542,0.998762742666402,0.990570932418698,0.999637962583627,0.6827379536758168,0.9995875662087768,0.9996368889304464,0.904283679449598,0.9936793259235108,0.9980370056344046,0.9922911016375204,0.9959420513649802,0.9962863051259536,0.9995854914986758,0.7236403648961156,0.9993766296559692,0.999662166703168,0.9355721469937408,0.9822658703223578,0.9982362690494054,0.9922911016375204,0.9980716292049502,0.9958633672109496,0.9996421382032966,0.6924517522970679,0.999492822545454,0.9995746144113604,0.9447093395118128,0.9834542612486,0.997396147849326,0.9918878679160542,0.9979568868121648,0.993897634490264,0.999580419913336
816_Exathlon_id_7_Facility_tr_10766_1st_12590,0.6834400894766637,0.9992812605022598,0.9989876300915014,0.684747584453346,0.687260363382417,0.902663033133364,0.7756285036424638,0.8310266129100881,0.7458320997750532,0.9990682955312932,0.6811231013246419,0.9981995836508846,0.9988270944731475,0.7470219213417157,0.7899140131382213,0.6906160176839742,0.6894706703371336,0.7285258890820899,0.7907146279753636,0.9985067930936368,0.6806163624970851,0.9986697755669156,0.9994176656033068,0.7005292978861798,0.6864649063532786,0.6935780359227616,0.7376195982378918,0.8665686388525368,0.6999114368603342,0.9989986565880192,0.6832308471980167,0.9984384995010488,0.998901609274832,0.6882573697707909,0.7899140131382213,0.7190910505746222,0.7540129953169066,0.8665792149822938,0.7039145579743253,0.9982896910808988,0.6927623215580283,0.9986297429102826,0.999020747601212,0.6912430208652148,0.6882826331795616,0.725671422970165,0.7181620758553374,0.8350023098721042,0.6946207715015179,0.9973467470440304,0.6855731644850587,0.9992872289538598,0.9986325874951936,0.6885179717375888,0.7778119438780672,0.7553417062839772,0.7472502377605111,0.8576380930332881,0.6940560068014169,0.998341367623048,0.7461044332311083,0.9987767000651946,0.9980540831928664,0.6883998746471792,0.7899140131382213,0.6879788804556518,0.6948714879495751,0.9124470471882722,0.6976397607060261,0.9975206190839264
817_Exathlon_id_8_Facility_tr_10766_1st_12590,0.6815908134579874,0.9921382961101828,0.9909991944179976,0.8445537205804287,0.90573324784453,0.9718521877975894,0.4413547799999164,0.932643751182578,0.922717347557528,0.989089995276078,0.6815908134579874,0.988333130480869,0.9708572122644048,0.7884410915323099,0.8889339027135345,0.9150120099823827,0.4413547799999164,0.88574361710309,0.93795215797264,0.9726984666826904,0.6802265001497206,0.9861247640252568,0.97690473083194,0.8084948307808366,0.9419891177704628,0.922131356779495,0.4413547799999164,0.9307127136917474,0.9348242155999916,0.9835716630897838,0.7537622695363005,0.985866930451319,0.9777416807682124,0.8110690587552175,0.9717826006288282,0.9597803688204772,0.675396307004518,0.9384114715088556,0.9186152011089032,0.9757845908703782,0.6815908134579874,0.9886373069277344,0.980663043068302,0.7860130583756446,0.9015758022751528,0.9088748618156224,0.675396307004518,0.9201296766272644,0.9223485263162384,0.9660754260807912,0.6809695815115934,0.9930018149241686,0.9768346337725188,0.8091427679770988,0.9571252377974114,0.9285425598168234,0.675396307004518,0.9378825682533084,0.9212923647910524,0.9610770738840352,0.6815908134579874,0.9963541032602636,0.9789073775677756,0.8301663649563888,0.9010158686016092,0.9509379978828086,0.4413547799999164,0.9182628376344684,0.9228658319765616,0.9763216396511206
818_Exathlon_id_9_Facility_tr_11665_1st_13484,0.6746530785235046,0.9473140145801642,0.9473140145801642,0.7048398988258658,0.8306278882685965,0.6704566185936903,0.9031101548463202,0.9989523133408856,0.9998439463413792,0.9472361427667444,0.6722470058324852,0.8217539524708959,0.9473140145801642,0.8019873957546776,0.9757184178000732,0.6692696639739854,0.7958515115377138,0.9987585850944498,0.9835469588957328,0.9472361427667444,0.6677811433892419,0.7334146914375012,0.9473140145801642,0.7033268484080865,0.9793850376600586,0.6704566185936903,0.7493809199061626,0.9987585850944498,0.999319094357294,0.9472361427667444,0.6677811433892419,0.8044724413561619,0.9473140145801642,0.694603302732201,0.8907064810351076,0.6704566185936903,0.7458786998262887,0.9987585850944498,0.999367328738574,0.9472361427667444,0.7050208815047455,0.7331126872900398,0.9472361427667444,0.8328651049051415,0.7329465896922981,0.6704566185936903,0.7886472997050246,0.999162067245222,0.9969650513416762,0.9472361427667444,0.6677811433892419,0.7325988833973656,0.9473140145801642,0.7839791501421819,0.8233032799798086,0.6704566185936903,0.7642245973669729,0.999901516948457,0.9997142505702252,0.9473140145801642,0.6722470058324852,0.7325988833973656,0.9472361427667444,0.8167926395819533,0.691212345485812,0.6704566185936903,0.7910706930300413,0.999901516948457,0.99962863676302,0.9473140145801642
819_Exathlon_id_10_Facility_tr_10766_1st_12590,0.6817236133536011,0.9996383298486414,0.9996623992188248,0.837506265373505,0.7073338745141334,0.9952147824822788,0.9996203065445468,0.963364248388728,0.9813232175216832,0.9998894445478688,0.6809892979331457,0.998424417346381,0.9998973524136952,0.7285938875664196,0.9759131112797644,0.9708207834803968,0.9996203065445468,0.9269873128668764,0.95276196965584,0.9998910032581302,0.6829773450567405,0.9986121474711872,0.9999003587504282,0.7671741131892115,0.9582233117027004,0.973844562244924,0.9996203065445468,0.9690109497900536,0.9831891281132912,0.9999247226221488,0.680051666648984,0.9988468646065116,0.9999176910527886,0.7817746296859633,0.879639230985891,0.9822096220113884,0.9996203065445468,0.9699714141604684,0.9779142744457464,0.999925315142446,0.682195507907249,0.9979284553487642,0.9999018988477576,0.8585878939748616,0.9655458489499206,0.9767872174248342,0.99959659072548,0.9660876469450292,0.9829788815036792,0.999905412325866,0.6795669723446933,0.9993197925227628,0.9996419677987992,0.802093932496621,0.9431206034372144,0.9798745263847916,0.99959659072548,0.980252253147984,0.9847208299408576,0.9999107205391826,0.680051666648984,0.9992141406822193,0.9999221937237364,0.8348887246754103,0.8853009409393698,0.9861585284987966,0.9996203065445468,0.9771545912506056,0.9798861659097262,0.9999180288963186
820_Exathlon_id_11_Facility_tr_11665_1st_13484,0.6766067649609024,0.9996802530999528,0.9988448957668652,0.7047608632350454,0.7555401461537585,0.7823626811821462,0.9986296797214964,0.9821233954699164,0.9150835561433276,0.9987382313686098,0.6676724724232935,0.9996191116580356,0.9955590441835837,0.7370199681027739,0.7432493932754505,0.6965478176563864,0.998177680742885,0.98610030609752,0.9355518222346956,0.996795654590806,0.6695317623275198,0.9992416857661024,0.9955470787517572,0.7474713267305304,0.7143071235567301,0.6990430359819354,0.9987489708865358,0.9844959587830276,0.9149460620242584,0.9961303897978636,0.6695317623275198,0.9994857960906524,0.9951097349236498,0.6928258963874775,0.6936901764397521,0.697208104974626,0.9980518839731078,0.98352712905675,0.9224384941232996,0.9960461016257026,0.6745911028008785,0.9992932046329004,0.9959574269884384,0.7922161882242362,0.6715333689569142,0.6988804716715922,0.9968528236920796,0.9862193190904864,0.952102589854867,0.9963701082052708,0.6745911028008785,0.9996191116580356,0.995922776328974,0.7351219407655613,0.6936840121260874,0.7140994054199072,0.9939734351077942,0.9891646403765676,0.9137184137808828,0.9971642580886024,0.6677811433892419,0.9990935933980516,0.9957000745740452,0.7370740552265199,0.6919885884393425,0.7146246166338976,0.9988963598608442,0.987364002246604,0.909754146436829,0.9975691864721848
821_Exathlon_id_12_Facility_tr_6985_1st_7085,0.6772466117330477,0.9976075943152222,0.9997129866774184,0.7312848370250329,0.703204890276274,0.7673854790538152,0.0,0.9763629754171728,0.9003657368039251,0.9997124553047692,0.6744243069912605,0.7471272028887953,0.9997147880932672,0.7741676116669819,0.7406159519396365,0.8428503732442351,0.6692827112188725,0.9621790157382536,0.7776193649342139,0.9996681102448866,0.6769647229705983,0.9144982621794064,0.9997147880932672,0.7505288692819878,0.6850850014356811,0.8312730864121725,0.6692827112188725,0.9981435494590808,0.8450963965481004,0.9997004397566442,0.6771502671021865,0.8742477408351238,0.9997147880932672,0.7271715160665846,0.695647893114354,0.8210316809290497,0.3302021478306296,0.9929763655398776,0.9287392813446332,0.9997004397566442,0.6756062393588123,0.8291719298136101,0.9997147880932672,0.7014892172231018,0.8082894293076613,0.7164454392534066,0.3302021478306296,0.9603138295694084,0.8892145369394465,0.9997004397566442,0.7327905267149643,0.9837233780204312,0.9997106538805182,0.7216076966829947,0.7008242843761628,0.7764606685610488,0.3302021478306296,0.9972786120390912,0.9428718359122048,0.9996988416090244,0.6846331912983754,0.9865836922621984,0.9997147880932672,0.7300213553249699,0.7033604657122788,0.7789114389228368,0.6692827112188725,0.997465024655049,0.9455498349530456,0.9997004397566442
822_Exathlon_id_13_Facility_tr_10766_1st_12590,0.7315089246915053,0.989359274919656,0.9871397786659496,0.8478669217541626,0.9429051892494384,0.9702436257467996,0.675396307004518,0.937045271035814,0.922855968736418,0.9918784407320578,0.7498316823580775,0.9848512384760004,0.976478601188847,0.7844508174613612,0.8930859038624006,0.9185028799736126,0.4413547799999164,0.8849641728132035,0.8809960731726129,0.9618136406764656,0.6828645890408774,0.9883625974399376,0.98915674853749,0.8048270877762356,0.9506465671024568,0.9315212051811286,0.4413547799999164,0.9186344710014852,0.9260582587002398,0.9880202578060648,0.7031516637709456,0.9794562821249766,0.979166586721712,0.8239773401993645,0.9894655197946242,0.958495308878902,0.4413547799999164,0.9241610552017336,0.9201141759655178,0.9916036466544624,0.6816516958324659,0.985909322852318,0.9612271429864108,0.7991351462627445,0.9056206256314098,0.8921918987132561,0.675396307004518,0.931253310084086,0.9375462775807244,0.959694384153724,0.6848108470328339,0.9934527939996362,0.9789073775677756,0.802767345697188,0.9394904896965126,0.9620546173288322,0.675396307004518,0.9378825682533084,0.926760783838369,0.9644328463492786,0.6815207559566747,0.993643492843505,0.978335645265235,0.8229584909415879,0.9440810024993228,0.9618632792227853,0.4413547799999164,0.9182525648815656,0.9233730551232208,0.9689745309229376
823_Exathlon_id_14_Facility_tr_10766_1st_12590,0.6940084377919209,0.9998687771472252,0.9998687771472252,0.9012688687783664,0.997337156369392,0.7257745648335481,0.8479382297395301,0.9952756435847864,0.993428524882637,0.9998687771472252,0.6940084377919209,0.9896140247321088,0.9998687771472252,0.8921348050296252,0.8881014429563476,0.809904124672873,0.8154955272621242,0.9952756435847864,0.9896140247321088,0.9998687771472252,0.6677394156204045,0.9896140247321088,0.9998687771472252,0.9012688687783664,0.8881014429563476,0.751259403565761,0.8577241200657255,0.9929566823353672,0.9906771301658212,0.9998687771472252,0.6890906065512057,0.9896140247321088,0.9998687771472252,0.9092482356728768,0.8511076817763117,0.8080158707357266,0.8577241200657255,0.9952756435847864,0.9906771301658212,0.9998687771472252,0.6940084377919209,0.9666141069720454,0.9998687771472252,0.9012688687783664,0.7853633133253665,0.8346223098679828,0.8110009048183442,0.9944854073822388,0.9906771301658212,0.9998687771472252,0.6890906065512057,0.9896140247321088,0.9998687771472252,0.9012688687783664,0.7250035285473146,0.6803206320990759,0.8309853664527408,0.9952756435847864,0.9906771301658212,0.9998687771472252,0.6677394156204045,0.9995567934257252,0.9998687771472252,0.9012688687783664,0.7048921666304423,0.809904124672873,0.8110009048183442,0.9952756435847864,0.9808041804466286,0.9998687771472252
824_Exathlon_id_15_Facility_tr_10766_1st_12590,0.6797771406126178,0.9999051699194188,0.999806205529704,0.991031586105561,0.996237117954695,0.9990730725135024,0.4413547799999164,0.9833828402901988,0.9745414298894988,0.9997873995433674,0.6800534615691857,0.9995309697737086,0.999820630337587,0.9600814787415664,0.9962279495685694,0.998921600844656,0.4413547799999164,0.981422322585402,0.979300560742916,0.9997731678347036,0.7283730899673808,0.99975907775483,0.9998182383368052,0.953215449909208,0.9966489666236674,0.999479215310225,0.675396307004518,0.9877044070436166,0.9825765796115132,0.9997838841696728,0.6796837798510896,0.9995755191707716,0.999820630337587,0.9227339834440036,0.9958713648744472,0.9995603396756244,0.675396307004518,0.9886688167884488,0.958443037170364,0.999800239208273,0.678993366297118,0.9996299299337704,0.9998117887410042,0.9216181174919136,0.9962525137269838,0.998986118108134,0.675396307004518,0.9834561514797108,0.924777666219806,0.9998093967406172,0.6940293838573155,0.9997496790785136,0.9998122439384606,0.9510637459882187,0.9963705438561848,0.9994719758943698,0.4413547799999164,0.9846895030329684,0.9707206811303144,0.999870485123578,0.6797771406126178,0.9997612522391228,0.9998222712386814,0.947271652455062,0.9961431527767164,0.9998002978702296,0.675396307004518,0.9868285562867992,0.9554287670170992,0.999860058494135
826_Exathlon_id_17_Facility_tr_11665_1st_13484,0.6779840641925329,0.9996343977192068,0.99901493387079,0.7011519036283071,0.756891792861012,0.7669474381216185,0.9991127919072876,0.9880334208418066,0.9149813035358028,0.9986553981648388,0.6779840641925329,0.9996191116580356,0.9963823889369192,0.7352107513934533,0.7797458412197954,0.6897986622637514,0.9674568160037984,0.9833852817358292,0.924857776067213,0.9960942972483394,0.6779840641925329,0.9989680818156236,0.9966479379181278,0.736746071026031,0.7170556287726509,0.7095814330783798,0.9951546466916106,0.9891646403765676,0.9235429793343176,0.9972963127395796,0.6725074756726319,0.9996191116580356,0.9961917293998104,0.695500860038702,0.7066999303325635,0.7014673418531531,0.9677804372833688,0.9903821640237692,0.930265488323752,0.9965472045764676,0.6779840641925329,0.9992932046329004,0.9968311759545276,0.7608352396992071,0.7702262340063962,0.6852896061320765,0.9921944765824388,0.9811840106132412,0.937472909636683,0.9963597739887312,0.6807032892432323,0.9989527753842684,0.998224294669436,0.7355927250021524,0.6930413579221045,0.7176838028515244,0.9874637315026898,0.9892604711596514,0.9021846336039034,0.9966565721500568,0.6779840641925329,0.9996191116580356,0.9963016760945218,0.7187791845657511,0.6721241966538664,0.723017347793347,0.998396999435096,0.9891646403765676,0.90985065252083,0.9959379387936056
827_Exathlon_id_18_Facility_tr_10766_1st_12590,0.6805207241561245,0.999898669470802,0.9998086257682944,0.9909644794354776,0.9948628514600047,0.9991150190316082,0.675396307004518,0.9839582377835148,0.9740500251623404,0.9997903192429558,0.8067158478768303,0.9996627823356524,0.999807817867699,0.9377098960237868,0.996506715528439,0.9988529376333296,0.4413547799999164,0.9775731133878944,0.9607058150360864,0.9998240315732896,0.6831261692399725,0.99970551393188,0.9998531784033784,0.91578909694196,0.9963331071797144,0.9997847048983716,0.4413547799999164,0.988914098026719,0.9802551863084106,0.9998287270113771,0.6800522649562604,0.9997614834894254,0.9998503169171594,0.936171297869259,0.9962377577254576,0.9995328733759145,0.4413547799999164,0.9825603840869104,0.9450707730733948,0.9997905738836084,0.6812903780932517,0.9993314859382996,0.9998293402998734,0.9106945907105016,0.9962292842381172,0.99903847100271,0.675396307004518,0.9835398390608968,0.9373179663706476,0.9998089415427668,0.6819279833858706,0.99970450121303,0.9998691719915036,0.9045354243392104,0.9964757842264088,0.9991006336145248,0.4413547799999164,0.983775020181267,0.981536637123113,0.999820630337587,0.6815823372305295,0.9997256084883452,0.9998222712386814,0.9707145347376858,0.9960517022060064,0.9998419349607433,0.675396307004518,0.9864206429234578,0.924862756459676,0.9998160604582532
828_Exathlon_id_19_Facility_tr_11663_1st_13482,0.6781189184033614,0.9997524245142771,0.9975655952115984,0.6701057598208722,0.6960406603620131,0.6869567259548945,0.9995205626261876,0.8918219783222944,0.6950149639988155,0.9971083117052256,0.671499730139658,0.9994730590570524,0.989318029822656,0.6693179831124577,0.6740760474290062,0.6990058405634888,0.9900809989170886,0.9349918620344791,0.7042617384754412,0.9916560500348376,0.6695138839792084,0.999535543814558,0.9745036251118792,0.7025198834291178,0.6735831589462928,0.7005089441534462,0.9989052160745652,0.9349918620344791,0.7016976625649906,0.9739405224235116,0.6723440746494349,0.9995577788468328,0.9972398131848,0.6713031081949821,0.6751037839934456,0.6841462772556831,0.9989283581880704,0.9349918620344791,0.7739121913414486,0.9957502918082484,0.681597243709083,0.9994118990084278,0.997788205417374,0.8631418136528354,0.7073925147999471,0.759368448440609,0.9978117587347526,0.9349918620344791,0.7023613477903431,0.9987289204126748,0.6742317668103099,0.9993271545089072,0.9968688994639144,0.7010278947932627,0.6745813137188962,0.7073533927163878,0.9996669228405428,0.9349918620344791,0.6860452573813248,0.9968007379032016,0.6723440746494349,0.999535543814558,0.9968331371673704,0.6705123399835319,0.6762261618592587,0.748576717885981,0.9991607198719654,0.9349918620344791,0.679711738693743,0.9970620522937236
829_Exathlon_id_20_Facility_tr_10766_1st_12590,0.6823007737938528,0.9989800417350436,0.9994199194595624,0.6850173069622071,0.6861773570844825,0.821040651280603,0.758840429291936,0.8481615003753846,0.9171154362267186,0.999172318376026,0.6827004608827163,0.99797979595579,0.9988641460553344,0.6841572315934991,0.7899140131382213,0.7046487270554906,0.8186258509149005,0.6921325284202727,0.7704722427034651,0.998627054140604,0.6981045563076399,0.998208058094782,0.9986069590117428,0.6880244383476259,0.7899140131382213,0.688884617060236,0.7189383654418567,0.8617360505517566,0.7332926522121652,0.9989667139879498,0.680605752175153,0.9986869738159198,0.999294609024124,0.6876628967498384,0.7899140131382213,0.6909212717004337,0.7226993823952561,0.826963934121293,0.6974266858736492,0.998616198550401,0.764769144744091,0.998650543796601,0.9989947912679856,0.7565030001024403,0.7353134232687234,0.7064378504603238,0.6957154606727491,0.8592192166871865,0.7361348291576387,0.9974362173165622,0.6829595401273127,0.9983917992081702,0.9990874128517536,0.6881254265993414,0.7899140131382213,0.7018223552881245,0.6947540705757707,0.9092697027869402,0.6990053625884154,0.9984351451473752,0.7268240173984816,0.998466200931688,0.997830809831872,0.6878880239189513,0.7899140131382213,0.7214059016138175,0.7442291763799811,0.8400242606840636,0.696955864525983,0.997550290498366
830_Exathlon_id_21_Facility_tr_10766_1st_12590,0.6889622914655178,0.9968314845364404,0.9971110268785484,0.7237893835905814,0.6804274478218526,0.8737771091354866,0.9995608969428152,0.9653682234706116,0.9459858050561828,0.9978526015387876,0.6820987871616123,0.9963783223635642,0.9983980328237646,0.6806478292741426,0.7107369294132588,0.7228476733448349,0.9967874680643836,0.9757516531457836,0.9096455308615288,0.9951068781725788,0.6820987871616123,0.9964669247083356,0.9982622297835038,0.6924402922534546,0.6804274478218526,0.7177599315067809,0.9998160517045273,0.985222115006838,0.9231966038569246,0.9973243261016244,0.6820987871616123,0.9965097028576112,0.9983980328237646,0.6807154320299253,0.6995615624226539,0.7188135429571335,0.9999148501791156,0.9793686608923096,0.9493036040342656,0.996627579650029,0.6885594924097389,0.9964063003650668,0.9984471856123646,0.7582285018989313,0.6948808517919031,0.7513879430938899,0.9995404588561172,0.9880119122330822,0.9314734764515668,0.9990195684562018,0.6936789774678533,0.996598316442319,0.9983980328237646,0.6813051962818688,0.6809059013247423,0.7181119454510371,0.9999148501791156,0.9889114738710024,0.9188231938383749,0.9941111187962918,0.7094248584632719,0.9963783223635642,0.9983980328237646,0.7046525140419684,0.7025145323855392,0.7157614816173418,0.9999148501791156,0.9829335582845012,0.9133932546102916,0.9973357326817752
831_Exathlon_id_22_Facility_tr_11665_1st_13484,0.6677811433892419,0.9996191116580356,0.9987312639476136,0.7011519036283071,0.7535310601606503,0.7434084921770878,0.9990172300487292,0.9881870785023305,0.9240640567343076,0.9987382313686098,0.6722470058324852,0.9992416857661024,0.9952311081224752,0.730921261206169,0.7279313857100881,0.6910845703548056,0.9977168790478608,0.986242148516684,0.9303439274104178,0.9961862536651104,0.6677811433892419,0.9989680818156236,0.9954457706393208,0.7352107513934533,0.6997434515157918,0.7045434077370359,0.99214596425791,0.9891646403765676,0.9287092522610496,0.99634060067519,0.6722470058324852,0.9989680818156236,0.9963593603132628,0.7457897404666143,0.6936153280867389,0.7136909532771553,0.9992541144360082,0.98352712905675,0.9373488142613142,0.9967963640831812,0.6878468984943417,0.9995090217401066,0.9969545751907328,0.7111008414435873,0.6703061529659713,0.6862726790716773,0.9950451094753296,0.9877561011893894,0.9454109749873364,0.996226466842268,0.6677811433892419,0.9988615380286812,0.996593828124833,0.7780050775353833,0.6899641271134122,0.7131741032558114,0.9878188537137786,0.9903821640237692,0.9209826672098478,0.997756418304795,0.6637505692698835,0.9989680818156236,0.997007426401616,0.7519683342503128,0.6960440034223895,0.7231949895302263,0.9983837729663982,0.9889496041221156,0.9137237514277562,0.9974168018350832
