file,CNN-AE (RN),CNN-AE (LP),CNN-AE (SG),CNN-AE (GASF),CNN-AE (GADF),CNN-AE (MTF),CNN-AE (RP),CNN-AE (RWT),CNN-AE (MWT),CNN-AE (SPIRAL),ResNet18-AE-FE (RN),ResNet18-AE-FE (LP),ResNet18-AE-FE (SG),ResNet18-AE-FE (GASF),ResNet18-AE-FE (GADF),ResNet18-AE-FE (MTF),ResNet18-AE-FE (RP),ResNet18-AE-FE (RWT),ResNet18-AE-FE (MWT),ResNet18-AE-FE (SPIRAL),ResNet18-AE-PU (RN),ResNet18-AE-PU (LP),ResNet18-AE-PU (SG),ResNet18-AE-PU (GASF),ResNet18-AE-PU (GADF),ResNet18-AE-PU (MTF),ResNet18-AE-PU (RP),ResNet18-AE-PU (RWT),ResNet18-AE-PU (MWT),ResNet18-AE-PU (SPIRAL),ResNet18-AE-DLR (RN),ResNet18-AE-DLR (LP),ResNet18-AE-DLR (SG),ResNet18-AE-DLR (GASF),ResNet18-AE-DLR (GADF),ResNet18-AE-DLR (MTF),ResNet18-AE-DLR (RP),ResNet18-AE-DLR (RWT),ResNet18-AE-DLR (MWT),ResNet18-AE-DLR (SPIRAL),PVT-v2-b1-AE-FE (RN),PVT-v2-b1-AE-FE (LP),PVT-v2-b1-AE-FE (SG),PVT-v2-b1-AE-FE (GASF),PVT-v2-b1-AE-FE (GADF),PVT-v2-b1-AE-FE (MTF),PVT-v2-b1-AE-FE (RP),PVT-v2-b1-AE-FE (RWT),PVT-v2-b1-AE-FE (MWT),PVT-v2-b1-AE-FE (SPIRAL),PVT-v2-b1-AE-PU (RN),PVT-v2-b1-AE-PU (LP),PVT-v2-b1-AE-PU (SG),PVT-v2-b1-AE-PU (GASF),PVT-v2-b1-AE-PU (GADF),PVT-v2-b1-AE-PU (MTF),PVT-v2-b1-AE-PU (RP),PVT-v2-b1-AE-PU (RWT),PVT-v2-b1-AE-PU (MWT),PVT-v2-b1-AE-PU (SPIRAL),PVT-v2-b1-AE-DLR (RN),PVT-v2-b1-AE-DLR (LP),PVT-v2-b1-AE-DLR (SG),PVT-v2-b1-AE-DLR (GASF),PVT-v2-b1-AE-DLR (GADF),PVT-v2-b1-AE-DLR (MTF),PVT-v2-b1-AE-DLR (RP),PVT-v2-b1-AE-DLR (RWT),PVT-v2-b1-AE-DLR (MWT),PVT-v2-b1-AE-DLR (SPIRAL)
550_SWaT_id_1_Sensor_tr_43700_1st_43800,0.2578276455208123,0.3494192715550048,0.3468715882312064,0.1142200252902631,0.1212121212121209,0.2370964415613631,0.1377041475737279,0.237349527437667,0.2405407142704093,0.4451085100204179,0.2428705997691493,0.2742152466086361,0.3477582034401099,0.2370964415613631,0.236238688167653,0.2370964415613631,0.1377041475737279,0.237349527437667,0.2373654930436329,0.3742586878646769,0.2542316253047618,0.336116784813168,0.3478057752211961,0.1246978223311367,0.236238688167653,0.0996890492013005,0.229988822312029,0.2373773349704289,0.2394425225711584,0.3506800302745346,0.2420301034122107,0.31768681543402,0.3357547693443985,0.2370964415613631,0.0978805733884441,0.1019601997465897,0.1377041475737279,0.2373773349704289,0.237349527437667,0.3592423179854136,0.2477688351032477,0.3168398738431308,0.5630457725925282,0.1176470588235289,0.1372997711670475,0.2370964415613631,0.229988822312029,0.237349527437667,0.2368964190894334,0.4359750827480676,0.2481886955723665,0.4320615005017416,0.3570712306401629,0.2370964415613631,0.1467889908256876,0.0996890492013005,0.1377041475737279,0.237349527437667,0.2376557690864047,0.4737057986035774,0.246416787791251,0.3612672686687829,0.5189520970165471,0.109895718149805,0.1263537906137179,0.1088697451263664,0.229988822312029,0.237349527437667,0.2376557690864047,0.5206883274248562
551_YAHOO_id_1_Synthetic_tr_500_1st_893,0.0088495575221238,0.0769230769230768,0.0769230769230768,0.0113636363636363,0.0088495575221238,0.0066445182724252,0.0116279069767441,0.0022296544035674,0.0769230769230768,0.0769230769230768,0.0079681274900398,0.0769230769230768,0.0050377833753148,0.0113636363636363,0.0,0.0088495575221238,0.0066445182724252,0.0088495575221238,0.0049875311720698,0.0072463768115941,0.0046948356807511,0.0769230769230768,0.0101522842639593,0.0066445182724252,0.0,0.0198019801980197,0.0023612750885478,0.002677376171352,0.0392156862745097,0.0198019801980197,0.0046948356807511,0.0769230769230768,0.0062111801242235,0.0053763440860215,0.0023612750885478,0.0198019801980197,0.0769230769230768,0.0036297640653357,0.0198019801980197,0.0163934426229508,0.0099502487562188,0.0769230769230768,0.0050377833753148,0.0099502487562188,0.0022935779816513,0.0132450331125827,0.009009009009009,0.0025906735751295,0.0392156862745097,0.0040241448692152,0.0079681274900398,0.0769230769230768,0.0769230769230768,0.0113636363636363,0.0022935779816513,0.0079681274900398,0.0030911901081916,0.0079681274900398,0.0198019801980197,0.0769230769230768,0.0072463768115941,0.0061349693251533,0.0769230769230768,0.0198019801980197,0.0044345898004434,0.0088495575221238,0.0042372881355932,0.0072463768115941,0.0769230769230768,0.0769230769230768
552_YAHOO_id_2_Synthetic_tr_500_1st_893,0.0512820512820512,0.0030487804878048,0.0034482758620689,0.0512820512820512,0.0,0.0032362459546925,0.0042918454935622,0.0042918454935622,0.0512820512820512,0.0034482758620689,0.0512820512820512,0.0058309037900874,0.0034482758620689,0.0512820512820512,0.0,0.0047732696897374,0.0259740259740259,0.0039682539682539,0.0259740259740259,0.0130718954248365,0.0512820512820512,0.0074906367041198,0.0034482758620689,0.0512820512820512,0.0,0.0074906367041198,0.0065573770491803,0.0512820512820512,0.0027322404371584,0.0030487804878048,0.0512820512820512,0.0058309037900874,0.0034482758620689,0.0512820512820512,0.0023640661938534,0.0058309037900874,0.002262443438914,0.0027322404371584,0.017391304347826,0.0512820512820512,0.0512820512820512,0.0058309037900874,0.0034482758620689,0.0512820512820512,0.0,0.0037523452157598,0.002262443438914,0.0099999999999999,0.0104712041884816,0.0032362459546925,0.0512820512820512,0.0047732696897374,0.0034482758620689,0.0512820512820512,0.0,0.0032840722495894,0.0,0.0051282051282051,0.0512820512820512,0.0034482758620689,0.0512820512820512,0.0058309037900874,0.0034482758620689,0.0512820512820512,0.0,0.0032840722495894,0.0024752475247524,0.0046728971962616,0.0512820512820512,0.0030487804878048
555_YAHOO_id_5_WebService_tr_500_1st_730,0.0151515151515151,0.1764705882352939,0.1666666666666664,0.1764705882352939,0.1818181818181816,0.1666666666666664,0.0,0.0206185567010308,0.1764705882352939,0.1428571428571424,0.015267175572519,0.1666666666666664,0.009367681498829,0.0106382978723404,0.0068143100511073,0.083333333333333,0.0,0.1428571428571424,0.0312499999999998,0.0909090909090907,0.015267175572519,0.1666666666666664,0.0322580645161289,0.1666666666666664,0.0051107325383304,0.0740740740740739,0.0,0.0350877192982455,0.0740740740740739,0.0096618357487922,0.015267175572519,0.1666666666666664,0.009049773755656,0.1428571428571424,0.0588235294117645,0.1428571428571424,0.0147058823529411,0.0270270270270269,0.1428571428571424,0.009367681498829,0.0151515151515151,0.1666666666666664,0.0073126142595977,0.0714285714285713,0.015267175572519,0.1764705882352939,0.0,0.0454545454545452,0.1666666666666664,0.0077369439071566,0.0151515151515151,0.1666666666666664,0.0091533180778031,0.1818181818181816,0.0051107325383304,0.1428571428571424,0.0147058823529411,0.0365853658536584,0.1428571428571424,0.1764705882352939,0.0151515151515151,0.1764705882352939,0.009367681498829,0.1764705882352939,0.1818181818181816,0.1764705882352939,0.0147058823529411,0.0588235294117645,0.1428571428571424,0.1428571428571424
558_YAHOO_id_8_WebService_tr_500_1st_1125,0.4999999999999994,0.3076923076923074,0.7272727272727267,0.6666666666666662,0.5454545454545449,0.6666666666666662,0.0275103163686382,0.5588235294117642,0.6666666666666662,0.6729857819905208,0.3939393939393935,0.184544405997693,0.6666666666666662,0.444444444444444,0.1604814443329988,0.6666666666666662,0.1783723522853956,0.4202898550724632,0.6666666666666662,0.5882352941176466,0.6666666666666662,0.163766632548618,0.5999999999999994,0.4067796610169487,0.1604814443329988,0.6666666666666662,0.3999999999999995,0.6399999999999995,0.6666666666666662,0.6666666666666662,0.3959731543624156,0.1671891327063739,0.695652173913043,0.6666666666666662,0.1604814443329988,0.6666666666666662,0.3999999999999995,0.4736842105263153,0.6153846153846149,0.6363636363636358,0.454545454545454,0.172043010752688,0.5416666666666662,0.6666666666666662,0.1604814443329988,0.6666666666666662,0.3999999999999995,0.5370370370370364,0.6666666666666662,0.5333333333333328,0.4999999999999994,0.2105263157894734,0.784530386740331,0.6666666666666662,0.1604814443329988,0.6666666666666662,0.0275103163686382,0.5833333333333329,0.6666666666666662,0.3199999999999997,0.4285714285714281,0.1654601861427092,0.8304093567251456,0.6666666666666662,0.1604814443329988,0.6666666666666662,0.1783723522853956,0.5925925925925921,0.8732394366197178,0.5281385281385277
562_YAHOO_id_12_Synthetic_tr_500_1st_893,0.0034965034965034,0.0,0.002770083102493,0.0392156862745097,0.0,0.0053763440860215,0.0132450331125827,0.0392156862745097,0.0392156862745097,0.0025906735751295,0.0049875311720698,0.0,0.0025906735751295,0.0392156862745097,0.0,0.0029761904761904,0.0392156862745097,0.0062111801242235,0.0163934426229508,0.002770083102493,0.0029761904761904,0.0,0.0025906735751295,0.0392156862745097,0.0,0.0029761904761904,0.0099502487562188,0.0079681274900398,0.0053763440860215,0.002770083102493,0.0044345898004434,0.0,0.0025906735751295,0.0392156862745097,0.0,0.0025906735751295,0.0132450331125827,0.0073529411764705,0.0392156862745097,0.002770083102493,0.0034965034965034,0.0,0.002770083102493,0.0392156862745097,0.0,0.0029761904761904,0.0066445182724252,0.0116279069767441,0.0392156862745097,0.0024330900243308,0.0056980056980056,0.0,0.002770083102493,0.0392156862745097,0.0,0.0032154340836012,0.0099502487562188,0.0116279069767441,0.0073529411764705,0.0024330900243308,0.0034965034965034,0.0,0.0024330900243308,0.0392156862745097,0.0,0.0042372881355932,0.0132450331125827,0.0392156862745097,0.0392156862745097,0.002770083102493
570_YAHOO_id_20_Synthetic_tr_500_1st_658,0.0120481927710843,0.0588235294117646,0.1142857142857141,0.1081081081081079,0.0236686390532543,0.0388349514563106,0.0161290322580645,0.057142857142857,0.1142857142857141,0.1142857142857141,0.0160320641282564,0.1142857142857141,0.0127388535031846,0.1081081081081079,0.0127388535031846,0.0198019801980197,0.0198019801980197,0.057142857142857,0.0294117647058822,0.0142348754448398,0.0104849279161205,0.1142857142857141,0.0142348754448398,0.1081081081081079,0.0071174377224199,0.0294117647058822,0.1081081081081079,0.057142857142857,0.1142857142857141,0.1081081081081079,0.0132890365448504,0.1142857142857141,0.1081081081081079,0.1081081081081079,0.1081081081081079,0.0134228187919462,0.0170212765957446,0.1081081081081079,0.1142857142857141,0.0388349514563106,0.0114777618364418,0.1142857142857141,0.0186046511627906,0.1081081081081079,0.0160320641282564,0.0388349514563106,0.0388349514563106,0.0340425531914893,0.1142857142857141,0.0388349514563106,0.0120481927710843,0.1142857142857141,0.0172786177105831,0.1081081081081079,0.0170212765957446,0.0198019801980197,0.0184757505773671,0.057142857142857,0.1142857142857141,0.0340425531914893,0.0141592920353982,0.1142857142857141,0.1081081081081079,0.1081081081081079,0.0265780730897009,0.0170212765957446,0.0151228733459357,0.0340425531914893,0.1142857142857141,0.1081081081081079
571_YAHOO_id_21_Synthetic_tr_500_1st_623,0.0215311004784688,0.0242587601078166,0.0242587601078166,0.0913705583756344,0.0071770334928229,0.0215311004784688,0.0391304347826086,0.1165048543689318,0.1165048543689318,0.0609137055837562,0.0242587601078166,0.0412371134020617,0.0242587601078166,0.0913705583756344,0.0071770334928229,0.0242587601078166,0.0441176470588234,0.0071770334928229,0.1165048543689318,0.0242587601078166,0.0080862533692722,0.0412371134020617,0.0215311004784688,0.0913705583756344,0.0071770334928229,0.0277777777777777,0.0324909747292418,0.0161725067385444,0.1165048543689318,0.0242587601078166,0.0242587601078166,0.0412371134020617,0.0242587601078166,0.0913705583756344,0.0143540669856459,0.0242587601078166,0.0324909747292418,0.0161725067385444,0.1165048543689318,0.0215311004784688,0.0242587601078166,0.0412371134020617,0.0242587601078166,0.1165048543689318,0.0250521920668058,0.0277777777777777,0.0324909747292418,0.1165048543689318,0.1165048543689318,0.1165048543689318,0.0215311004784688,0.0071770334928229,0.0242587601078166,0.0913705583756344,0.0071770334928229,0.0277777777777777,0.0391304347826086,0.0250521920668058,0.1165048543689318,0.0242587601078166,0.0242587601078166,0.0609137055837562,0.0242587601078166,0.0913705583756344,0.0071770334928229,0.0277777777777777,0.0324909747292418,0.0242587601078166,0.1165048543689318,0.1165048543689318
579_YAHOO_id_29_WebService_tr_500_1st_1342,0.002735978112175,0.1818181818181816,0.0058651026392961,0.0219780219780219,0.0392156862745097,0.0036968576709796,0.0,0.0392156862745097,0.0048661800486617,0.1818181818181816,0.0033277870216306,0.0952380952380951,0.064516129032258,0.015267175572519,0.0028943560057887,0.0046403712296983,0.0,0.0033277870216306,0.0180180180180179,0.0165289256198346,0.002735978112175,0.1818181818181816,0.0116959064327485,0.0066445182724252,0.0021482277121374,0.0048661800486617,0.0036968576709796,0.0038387715930902,0.0019980019980019,0.0036297640653357,0.0033277870216306,0.1818181818181816,0.0039138943248532,0.0055401662049861,0.0026281208935611,0.0048661800486617,0.0036968576709796,0.0132450331125827,0.0017079419299743,0.0116959064327485,0.0022701475595913,0.1818181818181816,0.0028129395218002,0.0104712041884816,0.0073800738007379,0.0056980056980056,0.0,0.048780487804878,0.0045351473922902,0.0073800738007379,0.0022701475595913,0.1818181818181816,0.0039138943248532,0.048780487804878,0.0094786729857819,0.0056980056980056,0.0036968576709796,0.0952380952380951,0.0039138943248532,0.0116959064327485,0.002436053593179,0.1818181818181816,0.0051150895140664,0.0392156862745097,0.048780487804878,0.0056980056980056,0.0036968576709796,0.064516129032258,0.0053908355795148,0.0052493438320209
603_YAHOO_id_53_Synthetic_tr_500_1st_893,0.0033003300330032,0.0357142857142856,0.0357142857142856,0.0357142857142856,0.0,0.0024213075060532,0.0023068050749711,0.0357142857142856,0.0357142857142856,0.0041493775933609,0.0046838407494145,0.0357142857142856,0.0026420079260237,0.0357142857142856,0.0,0.0025940337224383,0.0027932960893854,0.0024630541871921,0.0180180180180179,0.0023068050749711,0.0030911901081916,0.0357142857142856,0.0028490028490028,0.0357142857142856,0.0,0.0023068050749711,0.0030911901081916,0.0030911901081916,0.0024213075060532,0.0024630541871921,0.0072463768115941,0.0357142857142856,0.0026420079260237,0.0357142857142856,0.0,0.0027932960893854,0.0036297640653357,0.0180180180180179,0.0180180180180179,0.0024630541871921,0.005181347150259,0.0180180180180179,0.0028490028490028,0.0357142857142856,0.0,0.0,0.0030911901081916,0.0357142857142856,0.0120481927710843,0.0026420079260237,0.0053763440860215,0.0180180180180179,0.0030257186081694,0.0357142857142856,0.0,0.0030257186081694,0.0023068050749711,0.0357142857142856,0.0357142857142856,0.0024630541871921,0.0120481927710843,0.0357142857142856,0.0028490028490028,0.0357142857142856,0.0037243947858472,0.0023068050749711,0.0023068050749711,0.0053763440860215,0.0357142857142856,0.0030911901081916
644_YAHOO_id_94_WebService_tr_500_1st_1078,0.1917211328976032,0.538693467336683,0.3446945337620575,0.6857142857142852,0.411428571428571,0.7499999999999994,0.1648351648351646,0.9247311827956984,0.6447761194029846,0.7365079365079359,0.1914893617021274,0.2253086419753084,0.3360501567398116,0.7322033898305079,0.2604651162790695,0.7499999999999994,0.3938461538461534,0.3652173913043474,0.6857142857142852,0.3565459610027852,0.1772575250836118,0.1944444444444442,0.3537953795379534,0.7199999999999995,0.444444444444444,0.7499999999999994,0.3938461538461534,0.9247311827956984,0.8579710144927531,0.4884210526315784,0.185185185185185,0.1764705882352939,0.448535564853556,0.5142857142857138,0.428571428571428,0.6061855670103088,0.1648351648351646,0.9247311827956984,0.8470588235294112,0.4429065743944633,0.1785714285714283,0.2664233576642333,0.3492822966507173,0.4799999999999994,0.2206896551724135,0.7499999999999994,0.1648351648351646,0.9247311827956984,0.7688311688311682,0.4686868686868682,0.1899641577060929,0.3411214953271025,0.5538461538461534,0.243243243243243,0.333333333333333,0.7499999999999994,0.3938461538461534,0.9247311827956984,0.8579710144927531,0.3541984732824423,0.1830985915492956,0.2525951557093423,0.3411214953271025,0.3617747440273035,0.4799999999999994,0.7499999999999994,0.3938461538461534,0.9247311827956984,0.8579710144927531,0.3054393305439327
645_YAHOO_id_95_WebService_tr_500_1st_1047,0.0022446689113355,0.002219755826859,0.0029368575624082,0.1818181818181816,0.0327868852459016,0.0952380952380951,0.0,0.015267175572519,0.0052493438320209,0.0029368575624082,0.0022446689113355,0.0017841213202497,0.0028530670470756,0.0952380952380951,0.0,0.0198019801980197,0.0,0.0023501762632197,0.002436053593179,0.0027739251040221,0.0019212295869356,0.0018331805682859,0.0028530670470756,0.1818181818181816,0.0,0.0165289256198346,0.0036968576709796,0.0049875311720698,0.0124223602484471,0.0029806259314456,0.0033840947546531,0.002436053593179,0.0028530670470756,0.0952380952380951,0.0022446689113355,0.028169014084507,0.0,0.0027739251040221,0.002436053593179,0.0029368575624082,0.0023781212841854,0.002171552660152,0.0025608194622279,0.048780487804878,0.0033840947546531,0.0392156862745097,0.0,0.003220611916264,0.0044345898004434,0.0019398642095053,0.0033840947546531,0.0019212295869356,0.0029368575624082,0.0952380952380951,0.0079681274900398,0.0952380952380951,0.0,0.0051150895140664,0.0060422960725075,0.0029806259314456,0.0033840947546531,0.0017841213202497,0.0026990553306342,0.1818181818181816,0.0020597322348094,0.028169014084507,0.0036968576709796,0.0099502487562188,0.0071174377224199,0.0028530670470756
649_YAHOO_id_99_WebService_tr_500_1st_1386,0.0094786729857819,0.1818181818181816,0.1818181818181816,0.1818181818181816,0.1818181818181816,0.1818181818181816,0.0,0.0392156862745097,0.1818181818181816,0.1818181818181816,0.0327868852459016,0.1818181818181816,0.0033277870216306,0.1818181818181816,0.0064308681672025,0.1818181818181816,0.0,0.0064308681672025,0.0246913580246913,0.0198019801980197,0.0327868852459016,0.0219780219780219,0.0039920159680638,0.1818181818181816,0.1818181818181816,0.1818181818181816,0.0036968576709796,0.0246913580246913,0.1818181818181816,0.1818181818181816,0.0327868852459016,0.1818181818181816,0.0079681274900398,0.1818181818181816,0.1818181818181816,0.1818181818181816,0.0,0.028169014084507,0.0392156862745097,0.1818181818181816,0.0327868852459016,0.1818181818181816,0.1818181818181816,0.1818181818181816,0.1818181818181816,0.1818181818181816,0.0036968576709796,0.0392156862745097,0.1818181818181816,0.1818181818181816,0.0327868852459016,0.1818181818181816,0.0035650623885917,0.1818181818181816,0.1818181818181816,0.1818181818181816,0.0036968576709796,0.0327868852459016,0.048780487804878,0.1818181818181816,0.0327868852459016,0.1818181818181816,0.0165289256198346,0.1818181818181816,0.1818181818181816,0.1818181818181816,0.0,0.0180180180180179,0.1818181818181816,0.1818181818181816
657_YAHOO_id_107_WebService_tr_500_1st_1260,0.0086580086580086,0.0068728522336769,0.1818181818181816,0.0040733197556008,0.0,0.0026990553306342,0.0051150895140664,0.1818181818181816,0.0044345898004434,0.1818181818181816,0.0068728522336769,0.0028530670470756,0.1818181818181816,0.1818181818181816,0.0,0.0055401662049861,0.002436053593179,0.1818181818181816,0.1818181818181816,0.1818181818181816,0.0051150895140664,0.0040733197556008,0.1818181818181816,0.1818181818181816,0.0,0.0031201248049921,0.0,0.1818181818181816,0.1818181818181816,0.1818181818181816,0.0052493438320209,0.0031201248049921,0.1818181818181816,0.1818181818181816,0.002171552660152,0.0031201248049921,0.0,0.0952380952380951,0.1818181818181816,0.1818181818181816,0.0051150895140664,0.003220611916264,0.1818181818181816,0.1818181818181816,0.0,0.002466091245376,0.0,0.0952380952380951,0.0124223602484471,0.1818181818181816,0.0066445182724252,0.0030721966205837,0.1818181818181816,0.1818181818181816,0.0,0.0028943560057887,0.0051150895140664,0.1818181818181816,0.004750593824228,0.1818181818181816,0.0049875311720698,0.0031201248049921,0.1818181818181816,0.1818181818181816,0.0,0.0038387715930902,0.0,0.1818181818181816,0.0124223602484471,0.1818181818181816
658_YAHOO_id_108_Synthetic_tr_500_1st_893,0.0,0.0,0.0024330900243308,0.0392156862745097,0.0,0.0056980056980056,0.003831417624521,0.0053763440860215,0.0392156862745097,0.0025906735751295,0.0,0.0,0.0024330900243308,0.0198019801980197,0.003831417624521,0.0049875311720698,0.0029761904761904,0.0042372881355932,0.0392156862745097,0.0024330900243308,0.0,0.0022935779816513,0.0024330900243308,0.0392156862745097,0.0,0.0056980056980056,0.003831417624521,0.0,0.0198019801980197,0.0022935779816513,0.0,0.0,0.0024330900243308,0.0392156862745097,0.0044345898004434,0.0066445182724252,0.003831417624521,0.0053763440860215,0.0392156862745097,0.0024330900243308,0.0,0.0,0.0024330900243308,0.0392156862745097,0.0,0.0066445182724252,0.0044345898004434,0.0032154340836012,0.0392156862745097,0.0024330900243308,0.0,0.0,0.0024330900243308,0.0392156862745097,0.0,0.0056980056980056,0.003831417624521,0.0025906735751295,0.0392156862745097,0.0024330900243308,0.0,0.0,0.0024330900243308,0.0392156862745097,0.0392156862745097,0.0049875311720698,0.003831417624521,0.003831417624521,0.0392156862745097,0.0024330900243308
672_YAHOO_id_122_WebService_tr_500_1st_857,0.0031201248049921,0.004750593824228,0.1818181818181816,0.1818181818181816,0.1818181818181816,0.004750593824228,0.0,0.0246913580246913,0.0952380952380951,0.0952380952380951,0.0066445182724252,0.1818181818181816,0.0019980019980019,0.0019398642095053,0.0,0.0198019801980197,0.0,0.0042462845010615,0.0056980056980056,0.0028129395218002,0.0132450331125827,0.1818181818181816,0.0019398642095053,0.0029368575624082,0.0,0.064516129032258,0.0036968576709796,0.0076628352490421,0.0086580086580086,0.0021953896816684,0.0066445182724252,0.1818181818181816,0.0019029495718363,0.0028530670470756,0.0,0.028169014084507,0.0,0.0048661800486617,0.0094786729857819,0.0198019801980197,0.0066445182724252,0.1818181818181816,0.0094786729857819,0.0392156862745097,0.0,0.028169014084507,0.0036968576709796,0.0086580086580086,0.048780487804878,0.0141843971631205,0.0066445182724252,0.1818181818181816,0.0066445182724252,0.0246913580246913,0.0141843971631205,0.0219780219780219,0.0,0.0104712041884816,0.1818181818181816,0.0068728522336769,0.0066445182724252,0.1818181818181816,0.0068728522336769,0.0094786729857819,0.0023501762632197,0.1818181818181816,0.0036968576709796,0.064516129032258,0.1818181818181816,0.0099502487562188
680_YAHOO_id_130_Synthetic_tr_500_1st_893,0.0044843049327354,0.0689655172413792,0.0176991150442477,0.0689655172413792,0.0,0.0035842293906809,0.0103092783505154,0.0689655172413792,0.0689655172413792,0.0689655172413792,0.0065359477124182,0.0689655172413792,0.0039603960396039,0.0,0.0,0.0026525198938992,0.0022371364653243,0.0689655172413792,0.0689655172413792,0.0032414910858995,0.0031152647975077,0.0689655172413792,0.0039603960396039,0.0689655172413792,0.0,0.0025575447570332,0.0022371364653243,0.0350877192982455,0.0689655172413792,0.0037735849056603,0.0037735849056603,0.0689655172413792,0.0035650623885917,0.0689655172413792,0.0,0.0035842293906809,0.0022371364653243,0.0350877192982455,0.0689655172413792,0.0176991150442477,0.0029850746268656,0.0689655172413792,0.0071174377224199,0.0689655172413792,0.0023094688221708,0.003257328990228,0.0029850746268656,0.0235294117647058,0.0689655172413792,0.0034129692832764,0.003257328990228,0.0689655172413792,0.0035650623885917,0.0689655172413792,0.0,0.0034129692832764,0.0025575447570332,0.0235294117647058,0.0689655172413792,0.0079051383399209,0.0028653295128939,0.0689655172413792,0.0044543429844097,0.0689655172413792,0.0029850746268656,0.0033955857385398,0.0023094688221708,0.0235294117647058,0.0689655172413792,0.0064724919093851
689_YAHOO_id_139_WebService_tr_500_1st_1073,0.011049723756906,0.0180180180180179,0.1818181818181816,0.1818181818181816,0.1818181818181816,0.0952380952380951,0.0,0.0071174377224199,0.1818181818181816,0.0036968576709796,0.0132450331125827,0.0042462845010615,0.0035026269702276,0.011049723756906,0.0019782393669634,0.0062305295950155,0.0,0.0060422960725075,0.1818181818181816,0.0046403712296983,0.0132450331125827,0.0060422960725075,0.0035026269702276,0.048780487804878,0.028169014084507,0.0219780219780219,0.0,0.0086580086580086,0.1818181818181816,0.0038387715930902,0.0132450331125827,0.0039920159680638,0.0033840947546531,0.0327868852459016,0.0066445182724252,0.0099502487562188,0.0,0.0066445182724252,0.1818181818181816,0.0027739251040221,0.0132450331125827,0.0018674136321195,0.0037664783427495,0.0392156862745097,0.0017528483786152,0.064516129032258,0.0,0.0068728522336769,0.1818181818181816,0.002171552660152,0.0132450331125827,0.0082987551867219,0.064516129032258,0.1818181818181816,0.0952380952380951,0.0327868852459016,0.0,0.0094786729857819,0.1818181818181816,0.0039920159680638,0.0132450331125827,0.0042462845010615,0.0036968576709796,0.1818181818181816,0.1818181818181816,0.0086580086580086,0.0036968576709796,0.0099502487562188,0.048780487804878,0.0025284450063211
693_YAHOO_id_143_WebService_tr_500_1st_1003,0.0058997050147492,0.1249999999999998,0.1666666666666664,0.1666666666666664,0.0909090909090907,0.1666666666666664,0.0044994375703037,0.1666666666666664,0.1666666666666664,0.1249999999999998,0.0051347881899871,0.1818181818181816,0.0909090909090907,0.0322580645161289,0.0099009900990098,0.048780487804878,0.0044994375703037,0.0217391304347825,0.1818181818181816,0.1666666666666664,0.005641748942172,0.1818181818181816,0.1666666666666664,0.0384615384615383,0.0136986301369862,0.0044493882091212,0.0121580547112461,0.0909090909090907,0.1818181818181816,0.1818181818181816,0.0054127198917455,0.028169014084507,0.0624999999999998,0.0909090909090907,0.0158730158730158,0.0263157894736841,0.0121580547112461,0.1666666666666664,0.0056818181818181,0.1666666666666664,0.0044994375703037,0.1818181818181816,0.1666666666666664,0.011049723756906,0.0243902439024389,0.0909090909090907,0.0,0.1666666666666664,0.1666666666666664,0.1249999999999998,0.005524861878453,0.1818181818181816,0.0909090909090907,0.0232558139534883,0.0476190476190475,0.0909090909090907,0.0121580547112461,0.1666666666666664,0.1666666666666664,0.1666666666666664,0.0047114252061248,0.1818181818181816,0.1666666666666664,0.0909090909090907,0.0384615384615383,0.1666666666666664,0.0121580547112461,0.0909090909090907,0.1666666666666664,0.1666666666666664
701_YAHOO_id_151_Synthetic_tr_500_1st_893,0.0,0.0089686098654708,0.0038535645472061,0.0526315789473683,0.0,0.0033955857385398,0.0178571428571428,0.0526315789473683,0.0526315789473683,0.0044943820224719,0.0022598870056497,0.0526315789473683,0.002840909090909,0.0526315789473683,0.0,0.0028571428571428,0.0022598870056497,0.0089686098654708,0.0526315789473683,0.002840909090909,0.0,0.0526315789473683,0.0029985007496251,0.0526315789473683,0.0,0.0022598870056497,0.0033726812816188,0.0059880239520958,0.0526315789473683,0.002840909090909,0.0,0.0526315789473683,0.0028571428571428,0.0041493775933609,0.0,0.0025839793281653,0.0031948881789137,0.0178571428571428,0.0526315789473683,0.0033726812816188,0.0,0.0526315789473683,0.0029985007496251,0.0526315789473683,0.0,0.0022598870056497,0.0031746031746031,0.0526315789473683,0.0526315789473683,0.0026990553306342,0.0,0.0526315789473683,0.0033726812816188,0.0526315789473683,0.0022598870056497,0.0022598870056497,0.002466091245376,0.0526315789473683,0.0526315789473683,0.0027137042062415,0.0,0.0266666666666666,0.002840909090909,0.0526315789473683,0.0022598870056497,0.0022598870056497,0.002466091245376,0.0526315789473683,0.0526315789473683,0.0076923076923076
