file,Sub-IForest,IForest,Sub-LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub-PCA,Sub-HBOS,Sub-OCSVM,Sub-MCD,Sub-KNN,KMeansAD,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag-Llama,Chronos,TimesFM,MOMENT (ZS),MOMENT (FT),ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
299_TODS_id_13_Synthetic_tr_500_1st_65.csv,0.6329653770454575,0.7023015732832036,0.4668941850342539,0.5793990739455722,0.6464307793240055,0.8171913835303617,0.8281330824743569,0.7570628997867804,0.7617743909362737,0.832307187645879,0.6832880451924654,0.5388080991912794,0.5970259648503047,0.6908658577358348,0.7960764121068369,0.8003534209762684,0.611405278131742,0.6489075648805844,0.6096496069946127,0.6094635129508837,0.4523417885214671,0.6069646484399642,0.649953949609518,0.6301518874351825,0.5799821949003924,0.411314754418945,0.545545728668576,0.6929148635520621,0.7687789392008679,0.7898241253579945,0.6491689639292969,0.6530864012566079,5000,268,96,2.7916666666666665,0.0536,1,1
301_TODS_id_15_Synthetic_tr_500_1st_245.csv,0.7078261331632923,0.3609880971358733,0.6070572293958234,0.4981574472607471,0.4729847494553377,0.9528920240182794,0.9466512567086456,0.8710191827408471,0.9264692597906372,0.3907944099048833,0.2795228226792072,0.7296896753281259,0.8392454434348265,0.6555964716509911,0.9329711993198364,0.9049152452308836,0.6378410117434508,0.5087940379403795,0.5364206387161911,0.5382265263829109,0.5035953026196929,0.5360515967904778,0.5175564588979223,0.5237584356235719,0.4296689515914767,0.6579464902492163,0.3957489770976141,0.5463536851054784,0.5219336840427228,0.5782050055794676,0.3614395026303204,0.3643519846963175,5000,410,13,31.53846153846154,0.082,0,1
302_Power_id_1_Facility_tr_7685_1st_7785.csv,0.5830077403245943,0.4800629473574699,0.5348448085726176,0.4951522888056596,0.3965463171036205,0.5750189346650021,0.6092339263420725,0.6320461194340408,0.3936783863920099,0.551090896795672,0.4616934040782355,0.5853783759883479,0.63820911360799,0.5379110174781523,0.5618607990012484,0.6943608094049105,0.4695039117769455,0.4403124323761964,0.3597051862255514,0.3596984394506866,0.4867178214731586,0.3577747399084477,0.3457689918851435,0.5042225343320849,0.421105852059925,0.4028499739908447,0.4441840511860174,0.4223228100291303,0.4747750728256346,0.4637033707865168,0.414223839991677,0.4164777881814399,35040,3000,4,750.0,0.08561643835616438,0,1
304_UCR_id_2_Medical_tr_2499_1st_7000.csv,0.7959569762766385,0.5956001206272619,0.9638319260152794,0.8707197426618416,0.9277121029352632,0.9914254121431444,0.9343264977885002,0.9133494169682348,0.8818636911942098,0.7127663852030558,0.9284539605950944,0.7604221954161641,0.4600361881785283,0.8691676718938481,0.888886208283072,0.7373341375150784,0.057605548854041,0.5521712907117009,0.5912645757941295,0.4773793727382389,0.5035052271813429,0.5916405307599517,0.8160132689987938,0.507778447929232,0.5550241254523521,0.5442521109770808,0.6025452352231605,0.5598612786489747,0.8597949336550059,0.6300884599919582,0.8749014877362284,0.834961801367109,9998,50,1,50.0,0.005001000200040008,0,1
309_UCR_id_7_Medical_tr_3000_1st_5948.csv,0.9989757888377712,0.8116102049351737,0.993254333379804,0.4627101631116687,0.9927645336679214,0.9969385194479298,1.0,0.9999888470653842,0.9995594590826712,0.9196040708211348,0.994945861796552,0.9979608717877224,0.590427064454668,0.9949904735350156,0.9902263116315814,1.0,0.6771448487383243,0.6406189878711835,0.6777340954505322,0.1906780054835261,0.5,0.7625967749430735,0.7604591291416887,0.2020753752497792,0.7824359868023607,0.5621618104930527,0.7134123332868628,0.6477903248292207,0.8486230772805428,0.6466620196105767,0.7875310190994005,0.7905887820065988,12000,45,1,45.0,0.00375,0,1
326_UCR_id_24_Medical_tr_1875_1st_4187.csv,0.301475497396181,0.6748119464102906,0.9933012863310632,0.5400531891218232,0.8177994391774602,0.9823630213201584,0.9985089241999378,0.993234521743001,0.9252292250856812,0.8954911648195131,0.9125272622067924,0.7599256687586237,0.1918035340721947,0.9832532158276582,0.934670850580852,0.9907642319846884,0.4260025815640717,0.7292807228379401,0.6732874883161971,0.6528686518004184,0.4968620643610629,0.6827791872524147,0.8912404860462011,0.0611674900965861,0.6121867628076735,0.233091868073174,0.6151132772510793,0.660012462723105,0.8490452663907064,0.9422263764632572,0.8318756398273023,0.8494458539190812,7501,12,1,12.0,0.001599786695107319,0,1
346_UCR_id_44_Medical_tr_7456_1st_17390.csv,0.7944297082228118,0.6124004009864058,0.8281003916611406,0.4513197840683024,0.6714232427055703,0.6804051568716842,0.6954238851127321,0.7890360784151194,0.841887666818634,0.4996736157161804,0.5595091802055703,0.8224611965351458,0.6375629455404509,0.6525823213693634,0.9048790564903846,0.956498673740053,0.9551330404509284,0.4613830404509284,0.5892738726790451,0.6243723578415119,0.5,0.5528597480106102,0.6066344081564987,0.5680230178630636,0.4245180651110742,0.486404540368037,0.545205518484748,0.6150460564489391,0.3908594268070292,0.37451171875,0.4430889423076923,0.6037723288295755,29826,130,1,130.0,0.004358613290417757,0,1
361_UCR_id_59_Medical_tr_3000_1st_7175.csv,0.8492458668756977,0.4827913779444291,0.6295847537929707,0.5006518281659074,0.0882385742867031,0.9943185597564914,0.9991822772840772,0.9990368955055522,0.9971762078935534,0.6760061514416098,0.3597370541509286,0.8915404135454393,0.7404975083952998,0.9907290238987728,0.993466184397468,0.9996076683511038,0.6651212384456338,0.4656526586344229,0.5249871446660221,0.5142404439362056,0.4661131006507926,0.5146252077664938,0.519606425635627,0.5219154069235981,0.5138875446053203,0.5389907955410412,0.5221675347751222,0.4762316724361326,0.3996497294903154,0.4215458185611506,0.4572894224599314,0.4590977328010368,12000,213,1,213.0,0.01775,0,1
371_UCR_id_69_Medical_tr_1853_1st_6200.csv,0.838186984938903,0.5919559127999026,0.9420979986197378,0.5134189907847198,0.2246815247838265,0.9544785450412048,0.996108472374457,0.9975861649007428,0.9945629846141356,0.5490740064141599,0.301012462956197,0.8242471481346162,0.5439175090325985,0.9440977550440468,0.9676206714569886,0.9952843746194132,0.662059838428125,0.6853797750984452,0.5219088214996144,0.5264165956237568,0.4984459870904884,0.5193894369341939,0.4555949336256242,0.4870726261519099,0.6185458531238583,0.5898177241911257,0.612221816262737,0.5214508992002599,0.5132440222465798,0.5074558519059797,0.7166224170827752,0.714330369829091,7415,170,1,170.0,0.022926500337154418,0,1
382_UCR_id_80_Medical_tr_7500_1st_11800.csv,0.8911454545454546,0.5883698653198652,0.9954149270482604,0.579581088664422,0.9265096520763187,0.9959973063973064,0.9630962962962962,0.9635332210998876,0.9268936026936028,0.629070482603816,0.8786233445566778,0.8472346801346802,0.7148002244668912,0.8800224466891134,0.9748283950617284,0.9736056116722784,0.7016021324354659,0.8112439955106622,0.6418858585858586,0.5275569023569024,0.4678432098765433,0.5147759259259259,0.921384455667789,0.611966049382716,0.6745118406285073,0.6732601010101009,0.6235920314253647,0.6205923681257015,0.5977081930415264,0.6338316498316499,0.7370961840628506,0.750329292929293,30000,300,1,300.0,0.01,0,1
391_UCR_id_89_Medical_tr_1875_1st_5759.csv,0.926845197547684,0.5655015326975477,0.9607220708446867,0.4808770435967302,0.5636248297002725,0.9971457765667576,0.9983310626702996,0.99845878746594,0.9811188692098092,0.4642089577656675,0.6116152929155314,0.9621755790190736,0.4122292234332425,0.8342949591280654,0.9567600476839238,0.9995359332425068,0.5335984332425068,0.6274872275204358,0.5478440054495913,0.555528780653951,0.4841961852861035,0.552690735694823,0.5825336341961853,0.4969418426430518,0.5409111035422344,0.4984042915531335,0.3999216621253406,0.5009085490463215,0.4617804836512261,0.4727111716621254,0.5477920640326975,0.547850817438692,7500,160,1,160.0,0.021333333333333333,0,1
396_UCR_id_94_Medical_tr_1875_1st_5607.csv,0.4354949008414354,0.8054242361173054,0.9933696072309934,0.4755820176612256,0.8738961734011239,0.993989038543494,0.9993409250834994,0.9996927620689996,0.9787435950802288,0.7013399538152013,0.8925162786548925,0.3639431510718639,0.7631046888472631,0.9929830820919928,0.998126839710998,0.9996729402669996,0.5579143499935579,0.5124282698540124,0.8977442789323977,0.847035153965847,0.4941798233877442,0.8860940148068861,0.8281201994073281,0.3134471104768134,0.6763347505921763,0.6386881931436387,0.7443136205512443,0.3612672078018613,0.588073221736588,0.8004440083648005,0.7218208307317218,0.7333670303967333,7501,27,1,27.0,0.0035995200639914677,0,1
