file,Sub-IForest,IForest,Sub-LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub-PCA,Sub-HBOS,Sub-OCSVM,Sub-MCD,Sub-KNN,KMeansAD,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag-Llama,Chronos,TimesFM,MOMENT (ZS),MOMENT (FT),ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
307_UCR_id_5_Facility_tr_29895_1st_39240.csv,0.002687606974491,0.0133676092544987,0.0061627906976744,0.0022510692578975,0.0046189376443418,0.0088801883477009,0.012918885061071,0.0103189493433395,0.0025290111829713,0.0719424460431654,0.0209322194797797,0.0064754123903201,0.0054083078336363,0.0024419210556617,0.0051140833988985,0.0047779022023142,0.0018582517275696,0.0068775790921595,0.0211382113821138,0.0168612191958495,0.0106496272630457,0.0109548345170124,0.0214492388979745,0.0084638171815488,0.0092250922509225,0.0063532401524777,0.0238663484486873,0.0049932084712364,0.0010198986475718,0.0039464953026228,0.009887444137204,0.0065402223675604,119580,96,1,96.0,0.0008028098344204717,0,1
331_UCR_id_29_Facility_tr_50000_1st_837400.csv,0.1082451359401736,0.0039436663027936,0.0818463266841209,0.3385457388584831,0.0069271125146437,0.0954184021204089,0.0085380321976739,0.0254728003373597,0.0297806855403767,0.00618738630133,0.0168661861412361,0.0154025452728594,0.0033355124170868,0.0,0.0495744895671652,0.005155364353476,0.390778259300562,0.0044588317701436,0.3908515429700053,0.3908650037483472,0.0030629515259295,0.3908515429700053,0.3907815841849235,0.1277792391635071,0.0034960161238674,0.0026709834075273,0.0031132606006073,0.0025530317251736,0.002219784743409,0.004944835991425,0.0066699007935844,0.0359285436903376,900000,1700,1,1700.0,0.001888888888888889,0,1
332_UCR_id_30_Facility_tr_13750_1st_52600.csv,0.2810217678429125,0.0133564597961284,0.4301412872841444,0.0230394328754984,0.0430066185153653,0.9070148046426756,0.918338168255284,0.6299387374589364,0.2626728110599078,0.0144587819406349,0.0224799286351471,0.4939759036144578,0.3552631578947369,0.0080265551450593,0.4419642857142857,0.0136351240796291,0.0184773468188782,0.0310779210982876,0.010072014906582,0.0105144573788959,0.3388704318936877,0.0115511024601933,0.059171597633136,0.0140071295929547,0.0100275758335422,0.0067618108773511,0.0074427748911669,0.0109186968007044,0.0037629350893697,0.0335401643468053,0.0591366055588409,0.0436109899694723,55000,200,1,200.0,0.0036363636363636364,0,1
349_UCR_id_47_Facility_tr_29954_1st_74900.csv,0.0044989763718712,0.0077854245027347,0.0025511555654681,0.0053024026512013,0.002547357695336,0.2581881410510243,0.0125097732603596,0.0027015871824697,0.0040178703833863,0.0451467268623024,0.0211247302906729,0.0053341384863123,0.005551578571505,0.0018513518725652,0.0174093264248704,0.0070298769771529,0.0039212025021006,0.0069332100762653,0.0105944673337257,0.0108563706740569,0.0,0.0073763194709398,0.0201920644048303,0.0071352040077606,0.0068146355443747,0.0050658561296859,0.0240096038415366,0.0040502227622519,0.0014079549454417,0.0096711798839458,0.008164294608098,0.0049570389953734,119819,96,1,96.0,0.0008012084894716197,0,1
358_UCR_id_56_Facility_tr_10500_1st_29080.csv,0.0661956117515805,0.0050101721677344,0.1122814409100484,0.0019639291676213,0.0265103237318378,0.2367601246105919,0.296551724137931,0.0427807486631016,0.1361702127659574,0.059369202226345,0.0067736710351936,0.0447552447552447,0.5829959514170041,0.24962852897474,0.6382978723404256,0.6341463414634146,0.268691365876928,0.0034526412705719,0.004291426899444,0.0042413726624252,0.0,0.0040490143846563,0.0065392868090323,0.0034358357670503,0.0033795201081446,0.0034865477366494,0.0018258726149538,0.0035814480988479,0.0018823529411764,0.001739886907351,0.0034460972948136,0.0034458993797381,42000,60,1,60.0,0.0014285714285714286,0,1
406_UCR_id_104_Facility_tr_20000_1st_67950.csv,0.1292412091301665,0.048516636616948,0.1943548877668957,0.0088936645718181,0.8540944035375971,0.988488754791042,0.9371964209629314,0.5049897799687387,0.322673031026253,0.0107259145757517,0.1401273885350318,0.1426862319017506,0.3808290155440414,0.0036315567757586,0.3153342070773263,0.3154435925520263,0.0126774368233111,0.4177215189873418,0.0535614655012088,0.0549894251105556,0.0022052631121992,0.0557081208316987,0.0950173812282734,0.1347258485639687,0.0133117142021743,0.069336199946251,0.2023715415019762,0.0285460519369204,0.0117012945132906,0.0176354401805869,0.4335839598997494,0.2708994708994709,80000,250,1,250.0,0.003125,0,1
419_UCR_id_117_Facility_tr_3000_1st_6168.csv,0.0279811290060192,0.0219721329046087,0.3759036144578312,0.0140268848626534,0.0330827067669173,0.6206896551724138,0.9565217391304348,0.865979381443299,0.3928571428571428,0.0341394025604551,0.0355560992256054,0.2849109653233364,0.0440165061898211,0.0069601643372135,0.5217391304347826,0.9887640449438202,0.0327570518653321,0.018055421454089,0.0184009840098401,0.0397796103043129,0.0057172557172557,0.011592279188098,0.008385636216674,0.0244767648102163,0.0038451455038014,0.0051087545475656,0.0048645660585959,0.0055534519752618,0.0061435353253281,0.0458891013384321,0.0161664938916372,0.0140268848626534,12000,44,1,44.0,0.0036666666666666666,0,1
420_UCR_id_118_Facility_tr_13750_1st_52600.csv,0.1761467889908257,0.2043343653250774,0.0558503211393465,0.027062881400902,0.6006006006006006,0.8097165991902835,0.8523520222183649,0.6595174262734584,0.865896047207178,0.0353255491787057,0.8557161231746993,0.3498349834983499,0.5380116959064328,0.0316555872111427,0.7858546168958743,0.8531478925575964,0.3093922651933702,0.4520123839009288,0.432601880877743,0.432601880877743,0.3552631578947369,0.4375,0.8636812558478013,0.0157336583699882,0.4202211690363349,0.3870967741935484,0.3606557377049181,0.4076433121019108,0.3443708609271523,0.0253634152369908,0.6979166666666667,0.6876640419947507,55000,200,1,200.0,0.0036363636363636364,0,1
432_UCR_id_130_Facility_tr_23000_1st_26970.csv,0.0122838751852498,0.0500823723228995,0.2440541322809965,0.0090077917398549,0.0474915445321307,0.3489106806531798,0.6341463414634146,0.0618785431169726,0.1467087336870787,0.1339207048458149,0.0186774506652498,0.0186877877527176,0.134994621728218,0.0692757534862798,0.2021978021978021,0.2736842105263157,0.0199159593395968,0.087205966724039,0.0556572683998535,0.0556572683998535,0.0051110584841563,0.0234846986594667,0.0257099738715199,0.2013245033112582,0.0978750804893753,0.0955373978629792,0.0256626709437784,0.0572504708097928,0.0114328694998119,0.111518708730741,0.0468461648325902,0.025996237386694,92000,300,1,300.0,0.003260869565217391,0,1
452_UCR_id_150_Facility_tr_10000_1st_35774.csv,0.2097568727157159,0.0171618019892088,0.3353194609955083,0.064954337728693,0.8047326423920023,0.946483246366812,0.9035087719298246,0.9125790508582664,0.6600314300680985,0.0284463894967177,0.878680659670165,0.4276729559748428,0.0334954291601861,0.0063548551093035,0.6944444444444444,0.711340206185567,0.9627026595319862,0.5250737463126844,0.3552631578947369,0.3552631578947369,0.0191044776119403,0.3870967741935484,0.8658008658008659,0.3443708609271523,0.2270742358078602,0.2039215686274509,0.3870967741935484,0.2937853107344633,0.0184229918938835,0.0806201550387597,0.8734974241556955,0.6702127659574468,40000,100,1,100.0,0.0025,0,1
471_UCR_id_169_Facility_tr_10000_1st_35774.csv,0.1184860120680197,0.0116676923076923,0.5207100591715976,0.0034742933238975,0.102003092411965,0.9950248756218906,0.8633093525179856,0.8684548490074486,0.5614035087719299,0.0334405144694533,0.0212483399734395,0.3552631578947369,0.0274696249339672,0.01463811330984,0.4076433121019108,0.3985581874356333,0.0277195911360307,0.1850533807829181,0.1189931350114416,0.0961182994454713,0.0125150421179302,0.0303915838690824,0.0428571428571428,0.3552631578947369,0.2937853107344633,0.0180538003249684,0.2561576354679802,0.0323584318606098,0.0558539205155746,0.0456540825285338,0.0189887449952397,0.0719225449515905,40000,100,1,100.0,0.0025,0,1
494_UCR_id_192_Facility_tr_22500_1st_72150.csv,0.160241586636559,0.0229054753138545,0.1510739856801909,0.0162677418603025,0.018856284109784,0.1123503909289657,0.2176624421645544,0.5802469135802469,0.0890576458405246,0.0107666582302029,0.0338645418326693,0.2904154668860551,0.1837106427270361,0.00397476885855,0.0739650095271089,0.2667027319448201,0.1577934573444515,0.0226213221245701,0.0805414551607445,0.0460221191580449,0.1114659853082082,0.0725278953443632,0.3041549011698265,0.023127069063365,0.3365477338476374,0.0609163040696186,0.3461169702780441,0.0654592656694276,0.0060784918292736,0.0261730328281416,0.0246337840124861,0.0142915647502602,90000,345,1,345.0,0.003833333333333333,0,1
500_UCR_id_198_Facility_tr_7482_1st_23357.csv,0.3955563468357265,0.0309681710437066,0.1897688712465586,0.0088761773262981,0.264964750088917,0.1945430563406821,0.0952380952380952,0.0902898048724165,0.0943616331821127,0.0442641091848026,0.4201238665733302,0.4436662833676403,0.0941089514373039,0.0706062931696085,0.2136783733826247,0.2194092827004219,0.3374384236453202,0.052090869628129,0.0216161357589377,0.0218791862428701,0.022842391410635,0.0207316788457497,0.0999102309351165,0.0435302559196364,0.0320227717487991,0.0452488687782805,0.1544991511035653,0.0181320439435417,0.0656921133369427,0.039257981018119,0.2154636945717612,0.1872800030062927,29931,360,1,360.0,0.012027663626340583,0,1
517_UCR_id_215_Facility_tr_7482_1st_24005.csv,0.0672566371681415,0.0091172087314806,0.5360824742268041,0.0121865479259432,0.0117348556929908,0.8834355828220859,0.3917470525187567,0.3381294964028777,0.1899865891819401,0.2731554160125589,0.0278151637505607,0.0929370899266692,0.0188926790868538,0.4227642276422764,0.4069264069264069,0.0770519262981574,0.0509483454398708,0.0105170902716914,0.0102181119351595,0.0085484105202041,0.0140117994100295,0.0106660674786675,0.0411513560563781,0.0208740373531598,0.0078983092681722,0.0372184133202742,0.0098485164628802,0.0748031496062992,0.1739130434782608,0.2352941176470588,0.0231061851312637,0.0267605633802816,29931,72,1,72.0,0.0024055327252681166,0,1
525_UCR_id_223_Facility_tr_50000_1st_250720.csv,0.0741580678081415,0.0189811439327148,0.0146359643382879,0.0427685378228541,0.0062258480034349,0.0222488093675947,0.0087609933618627,0.0067464476546343,0.0140465868220024,0.3350409836065574,0.0990933104876133,0.0770136599152143,0.3569261880687563,0.3030288963676453,0.0242540018467126,0.1796160877513711,0.140907068767707,0.071506669582331,0.0072266385013063,0.0063170481311283,0.0224796342762863,0.0073410391446093,0.011149032110607,0.133605720122574,0.014038100348806,0.0087989734530971,0.0097981130666401,0.2882172579938677,0.0105864469893977,0.0095536652082059,0.3350409836065574,0.04548615941021,299790,650,1,650.0,0.002168184395743687,0,1
310_UCR_id_8_HumanActivity_tr_2631_1st_8285.csv,0.0135135135135135,0.0092117888965044,0.1387755102040816,0.003485535029627,0.1322931903136681,0.1297709923664122,0.0217515741270749,0.0459016393442622,0.0902255639097744,0.0131636682755594,0.0679115092455285,0.0112254443405051,0.0305755395683453,0.0114002838190158,0.0499348837209302,0.0536585365853658,0.0370220513857981,0.0077395857045299,0.0082504246542101,0.0094801372478949,0.0160756501182033,0.0094222322192855,0.0761904761904762,0.0101477086343804,0.013801501928151,0.0336633663366336,0.0260602963719979,0.0186199342825848,0.0188383045525902,0.0082674772036474,0.021665068954254,0.0207510616230602,10524,30,1,30.0,0.0028506271379703536,0,1
311_UCR_id_9_HumanActivity_tr_16000_1st_38400.csv,0.0410971853570598,0.0417931439221647,0.3089108910891089,0.3321617030559002,0.083893371757925,0.3646770237121831,0.3948635634028893,0.43871975019516,0.1710156563629064,0.3212787212787213,0.0450530884537645,0.0659881812212738,0.1342105263157894,0.257919476803597,0.3593109105824446,0.4076433121019108,0.2887624466571835,0.0644190642592485,0.0540227298554943,0.0468894764119777,0.0303417616004445,0.0468769902098147,0.0244500521356948,0.0964059922379349,0.0431709361900326,0.3347210657785179,0.2867332382310984,0.020827454649943,0.0834197966383067,0.2228381374722838,0.0738864834268155,0.0991273759133674,64000,800,1,800.0,0.0125,0,1
315_UCR_id_13_HumanActivity_tr_16000_1st_33070.csv,0.0801335559265442,0.4120603015075377,0.1770623742454728,0.3365102199844153,0.006580259222333,0.3461538461538461,0.4441884107082344,0.4997218061202653,0.0175709001233045,0.262310170271514,0.0128664462875353,0.2556053811659193,0.0329701033808326,0.1903276131045242,0.3527397260273972,0.4214822771213748,0.0106448394383056,0.024428344897105,0.0192122802985399,0.017974676311569,0.2035714285714286,0.0185182860272777,0.0043707162014502,0.0049276468751084,0.0213653416214206,0.0418195157740278,0.0211363685555141,0.0111548556430446,0.0020418391402001,0.0119886423388368,0.0187397366133238,0.1446700507614213,64000,110,1,110.0,0.00171875,0,1
334_UCR_id_32_HumanActivity_tr_1671_1st_2764.csv,0.1836706908953377,0.0768467500619795,0.2435016835016835,0.0698564390992575,0.1697812765055152,0.204841163178804,0.2189749650800472,0.1673036093418259,0.3427035432741774,0.0513942044833242,0.1345895019940987,0.3103122043519394,0.239874930880575,0.3655577067926908,0.2879415005257579,0.0709477916118824,0.4538152610441767,0.0662935858803271,0.0572821450335161,0.0743083003952569,0.0754736842105263,0.0568965517241379,0.1176874642243846,0.0716463414634146,0.0556872037914691,0.0743083003952569,0.054178674351585,0.0676096859266363,0.0598368087035358,0.0466038671294,0.4054520964901479,0.4192404837731432,6684,231,1,231.0,0.034560143626570915,0,1
341_UCR_id_39_HumanActivity_tr_48812_1st_128430.csv,0.0001890001890001,0.000632911392405,0.0001394991978796,1.1204419022862618e-05,0.001230012300123,0.0008806693086745,1.929291467708484e-05,1.9349657994794942e-05,7.140587456130016e-06,1.0587332256954557e-05,9.33663227673778e-05,3.3446493971269465e-05,0.0001663201663201,0.0011897679952409,0.0020060180541624,2.3140648863794135e-05,1.0856997063182291e-05,0.0003065603923973,0.0009519276534983,2.79263303405616e-05,0.0,5.225615969482402e-05,0.0003801558639042,7.56095071394277e-06,8.053183221998075e-06,1.2652542212043954e-05,4.728467740028843e-05,1.0861242200270444e-05,9.153108624516602e-06,5.515552479102951e-06,8.309132983518834e-06,8.309202025783455e-06,195250,1,1,1.0,5.121638924455826e-06,1,0
355_UCR_id_53_HumanActivity_tr_48750_1st_143411.csv,0.0071147432156015,0.0140421841389996,0.1037640165985357,0.0010260551307314,0.003769382589918,0.016030534351145,0.001655368935497,0.0016864460405686,0.0418410041841004,0.343439072925202,0.0013127189170459,0.0064656873277943,0.0020872837046539,0.3451892577711989,0.0081110764748108,0.0016486590991904,0.0031487633232048,0.3595800524934383,0.0293986096858787,0.0271641283924071,0.0012353213673831,0.013079572476809,0.0010455908013064,0.148430066603235,0.2270742358078602,0.2937853107344633,0.3443708609271523,0.0305876039710222,0.0974825302353341,0.3454665784248841,0.0172456918681955,0.0947487737957774,195000,100,1,100.0,0.0005128205128205128,0,1
381_UCR_id_79_HumanActivity_tr_16000_1st_31200.csv,0.1670924885028104,0.0465447299124617,0.1687657430730478,0.133605720122574,0.0312124849939975,0.1266975666280417,0.2712881610233067,0.3192291579388353,0.3269343885353724,0.0563866017157391,0.0402107100961775,0.3901731259324276,0.1186891054030115,0.1726230222093192,0.1617433414043583,0.2744388124547429,0.0499473440194316,0.0800979791794243,0.0493778249986494,0.0490476479442669,0.023911370845872,0.0557951634838879,0.029509625970047,0.0204483733156837,0.0392232113788709,0.2869679684071962,0.0339671163889861,0.0222016753413873,0.2869679684071962,0.0540987674745636,0.0526659154261313,0.0719230297381518,64000,650,1,650.0,0.01015625,0,1
401_UCR_id_99_HumanActivity_tr_1671_1st_5920.csv,0.1466973886328725,0.1307840403638053,0.0973651191969887,0.1307840403638053,0.6781609195402298,0.4183428799786865,0.925545128346674,0.9033457249070632,0.7108433734939759,0.2992874109263658,0.9694796728695032,0.4450236966824644,0.0811107051516258,0.6483516483516484,0.3341515474919957,0.5619047619047619,0.3815513626834381,0.1511207519884309,0.1412935323383084,0.1511238641798182,0.2303473491773309,0.2728077945084145,1.0,0.0835654596100278,0.0295497185741088,0.0365747460087082,0.0352842341080929,0.2992874109263658,0.3519553072625698,0.3519553072625698,0.4766043456291056,0.4984641161686679,6684,59,1,59.0,0.008827049670855775,0,1
421_UCR_id_119_HumanActivity_tr_48750_1st_130700.csv,0.0701656980350678,0.0424330154405086,0.0423618628107343,0.016026340103626,0.2349650349650349,0.075250556792873,0.016346217511396,0.0193294841953132,0.0286830613652034,0.0988478877942895,0.0611105670355498,0.0280767591741454,0.0155070781342683,0.0986316466158508,0.0572792362768496,0.019128291450614,0.2526315789473684,0.343627175743964,0.0562276690145381,0.0595193307809768,0.0526549853242017,0.0488404490699008,0.0379596678529062,0.0075159235668789,0.3408323959505062,0.1823764200184218,0.3403656821378341,0.2531539108494532,0.0076111845712258,0.2505289885738467,0.1730156144555884,0.166901606991824,195000,1180,1,1180.0,0.006051282051282051,0,1
430_UCR_id_128_HumanActivity_tr_12500_1st_46500.csv,0.0571843349415715,0.0420160324334285,0.0846879427335769,0.0325132762544705,0.0158730158730158,0.0374741452731475,0.097503671071953,0.0879227053140096,0.2033499853070819,0.021681157590772,0.037424231005937,0.0482593652995874,0.0884035508308239,0.0182901935167796,0.0296951918294977,0.0242965031991466,0.0287568749203004,0.0342265255573069,0.0461481205805731,0.0451073117497271,0.0060200231203786,0.0477667493796526,0.0235476374903175,0.0359798512832813,0.0212273091016299,0.0269296639697631,0.0208235806873395,0.0480692196763339,0.0377827491921451,0.0302358395484781,0.0477859190825103,0.0335496201030272,50000,300,1,300.0,0.006,0,1
439_UCR_id_137_HumanActivity_tr_48750_1st_110800.csv,2.0596261778487204e-05,3.292452053666968e-05,0.0327868852459016,4.091904167604394e-05,0.0001059546514091,0.0001095710294198,0.0003107520198881,0.0005922416345869,5.980682395861368e-05,0.125,0.000125070352073,0.0003349522693016,4.3265694630727294e-05,0.1666666666666666,9.189909479391628e-05,0.0002442002442002,7.630966461902399e-05,6.641098437681592e-06,0.0003097413659594,3.201024327784892e-05,0.0,4.4338033164848805e-05,5.6978433662858616e-05,6.393064803301379e-06,6.669756987404164e-06,6.830111228361355e-06,8.891378474861852e-06,0.0005250721974271,0.0141843971631205,0.6666666666666666,0.0008688097306689,0.018018018018018,195000,1,1,1.0,5.128205128205128e-06,1,0
459_UCR_id_157_HumanActivity_tr_50000_1st_110260.csv,0.0112208667452752,0.0024039221888344,0.0241336633663366,0.0009798107418198,0.0053157300442977,0.3690987124463519,0.0554899645808736,0.037765538945712,0.0648967551622418,0.0010823512657101,0.064091269970744,0.0133172206611048,0.146690518783542,0.376068376068376,0.3725910064239829,0.063454759106933,0.0112282357372598,0.0034410246606767,0.00094133967499,0.0051020408163265,0.0004150808823099,0.0013808321678981,0.0015254068040402,0.0017767762345344,0.000923136721407,0.0029802780994443,0.0005834563261827,0.0012222972755637,0.00145651142697,0.0036109439377806,0.0015087467992859,0.0015461941062059,200000,152,1,152.0,0.00076,0,1
473_UCR_id_171_HumanActivity_tr_2617_1st_7290.csv,0.003883495145631,0.0283687943262411,0.1971830985915492,0.1176470588235294,0.0028368794326241,0.0486111111111111,0.0343980343980344,0.0104712041884816,0.0070671378091872,0.0080971659919028,0.0190923777353502,0.0053482745447599,0.0050464502809955,0.0016579165515335,0.0079051383399209,0.0047732696897374,0.0098183603338242,0.0206185567010309,0.0229885057471264,0.1666666666666666,0.0,0.0037523452157598,0.0080645161290322,0.0113636363636363,0.0022229959557543,0.0056980056980056,0.0022697795071335,0.0242424242424242,0.006060606060606,0.0031839890834659,0.0091264667535853,0.0115673799884326,10468,6,1,6.0,0.0005731753916698509,0,1
516_UCR_id_214_HumanActivity_tr_2108_1st_4702.csv,0.0575079872204472,0.0016215339711366,0.435754189944134,0.0011889192723814,0.0075209719409892,0.0174249757986447,0.0802469135802469,0.1056910569105691,0.9090909090909092,0.0295081967213114,0.0195694716242661,0.0033911077618688,0.0165137614678899,0.0180305131761442,0.0230473751600512,0.0120481927710843,0.0507042253521126,0.0018392495861688,0.0018047283883775,0.0049409827065605,0.0247592847317744,0.9090909090909092,0.0131654828046979,0.0046427650245034,0.0009707795359673,0.0100614868641699,0.004203643157403,0.0022129333661175,0.0299500831946755,0.0048926338678988,0.0055282555282555,0.0060463553913335,8432,5,1,5.0,0.0005929791271347248,0,1
530_UCR_id_228_HumanActivity_tr_16250_1st_38500.csv,0.0194225042082092,0.0190064182121201,0.237585199610516,0.3402183534966067,0.0175845410628019,0.1546286876907426,0.2237883551989591,0.1689805632685442,0.1719745222929936,0.0200559038579978,0.204131227217497,0.0299227799227799,0.0428339748557502,0.0278279725334297,0.087205966724039,0.0151478133398485,0.0153957270215704,0.0317792180639765,0.3905579399141631,0.3905579399141631,0.0256626709437784,0.3940042826552462,0.2051948051948052,0.0549901803249419,0.0143728453990983,0.0163093314702414,0.0186678625449404,0.0183317582175731,0.0281951400482285,0.0046609182008855,0.0237254625052958,0.0303332668130113,65000,300,1,300.0,0.004615384615384616,0,1
319_UCR_id_17_Environment_tr_6166_1st_19280.csv,0.0390538180663597,0.2072289156626506,0.1663879598662207,0.1189111747851002,0.4982201437844629,0.0688035476223203,0.0549125168236877,0.0569682929317784,0.3308270676691729,0.3402489626556016,0.1226558540293968,0.0256405081005436,0.1012385568120624,0.0268199910380099,0.2687540769732551,0.4521739130434782,0.0292582270001074,0.3606557377049181,0.055585665471613,0.198452608521963,0.3402489626556016,0.3903466433655417,0.0752251231806082,0.23309937819667,0.347107438016529,0.347107438016529,0.3448275862068966,0.3606557377049181,0.0153469236814126,0.1184971098265895,0.3871913957467611,0.3491918546251484,24667,160,1,160.0,0.00648639883244821,0,1
385_UCR_id_83_Environment_tr_2046_1st_6006.csv,0.3270440251572327,0.0218532949347789,0.2715404699738903,0.015283379324984,0.2608695652173913,0.4197582325969153,0.5333333333333333,0.4248366013071895,0.1280788177339901,0.3561643835616438,0.0436769933976637,0.282258064516129,0.3333333333333333,0.8235294117647058,0.651685393258427,0.8089887640449439,0.0528888019177144,0.0387481371087928,0.0291479820627802,0.0331491712707182,0.0262172284644194,0.0534521158129175,0.099266489710877,0.0835266821345707,0.1368421052631579,0.0577777777777777,0.3333333333333333,0.0101651842439644,0.0112812248186946,0.0429042904290429,0.0424219346841111,0.0427825536397892,8184,48,1,48.0,0.005865102639296188,0,1
387_UCR_id_85_Environment_tr_2046_1st_5549.csv,0.1280788177339901,0.2321428571428571,0.4415584415584416,0.3617747440273037,0.0779220779220779,0.2321428571428571,0.1806853582554516,0.223826714801444,0.068319244770778,0.3637702503681885,0.2715404699738903,0.1173420893458913,0.1202072538860103,0.6713286713286714,0.1456953642384106,0.1140939597315436,0.0466128227715101,0.3561643835616438,0.2321428571428571,0.2321428571428571,0.0724233983286908,0.108433734939759,0.1568627450980392,0.078078078078078,0.3023255813953488,0.0313421828908554,0.0884353741496598,0.3617747440273037,0.3561643835616438,0.3561643835616438,0.091277194427287,0.0805819809736989,8184,48,1,48.0,0.005865102639296188,0,1
393_UCR_id_91_Environment_tr_2046_1st_4852.csv,0.2413793103448276,0.0496159858628423,0.39375,0.3673469387755101,0.0124223602484472,0.4810126582278481,0.5542168674698795,0.5238095238095238,0.3476047904191617,0.1203703703703703,0.205607476635514,0.3023255813953488,0.5185185185185185,0.66869918699187,0.5313283208020049,0.7368421052631579,0.1106941838649155,0.0262396506232371,0.083944194845117,0.0780477080356161,0.0,0.0522565320665083,0.2681040157998683,0.0193655394524959,0.0413669064748201,0.3181818181818182,0.047682119205298,0.3023255813953488,0.1585365853658536,0.1280788177339901,0.0697995878562721,0.0676139147476727,8184,48,1,48.0,0.005865102639296188,0,1
400_UCR_id_98_Environment_tr_2046_1st_5391.csv,0.000263574064312,0.0053763440860215,0.0033277870216306,0.0001418339124884,0.0005554012774229,0.05,0.0444444444444444,0.0588235294117647,0.0123456790123456,0.2857142857142857,0.0008543357539513,0.0001922522349322,0.0003813155386081,0.2857142857142857,0.0009429514380009,0.0048309178743961,0.0130718954248366,0.0142857142857142,0.0084388185654008,0.0012004801920768,0.002466091245376,0.0038387715930902,0.0008357709987463,0.0005392289026691,0.0001249765668937,0.0001380548077586,0.0023094688221709,0.0001917361710286,1.0,0.4,0.0022805017103762,0.0010309278350515,8184,1,1,1.0,0.00012218963831867058,1,0
411_UCR_id_109_Environment_tr_2046_1st_4852.csv,0.2153846153846154,0.03125,0.5185185185185185,0.0100697134004647,0.0124223602484472,0.4615384615384615,0.6666666666666666,0.5110619469026548,0.2321428571428571,0.1468926553672316,0.1674418604651162,0.3181818181818182,0.5714285714285715,0.6817239950269375,0.5252525252525252,0.8785046728971964,0.0525528733176671,0.0204436711613745,0.056063425289216,0.0547409579667644,0.0,0.0412698412698412,0.2098765432098765,0.0239657985854917,0.0324594257178526,0.0585365853658536,0.2464454976303317,0.2321428571428571,0.1280788177339901,0.1433823529411764,0.0618556701030927,0.0487238979118329,8184,48,1,48.0,0.005865102639296188,0,1
445_UCR_id_143_Environment_tr_6166_1st_19280.csv,0.0256266517177865,0.2632375189107413,0.2650602409638554,0.1158620689655172,0.4594594594594595,0.4295390294255086,0.0513027968298916,0.0374487004103967,0.3364485981308411,0.3402489626556016,0.1143832693128467,0.0358021928843141,0.072041166380789,0.0254050810162032,0.441340782122905,0.3220765160907297,0.0901220042783242,0.3539094650205761,0.0436117075245822,0.2472920298764387,0.0692567567567567,0.389753939646042,0.0935812364737207,0.354982968978094,0.3539094650205761,0.328125,0.0803921568627451,0.3402489626556016,0.0185394528600497,0.1041049513330512,0.3636363636363636,0.3516495708603727,24667,160,1,160.0,0.00648639883244821,0,1
463_UCR_id_161_Environment_tr_2046_1st_6006.csv,0.2010309278350515,0.0216925554307056,0.3103448275862069,0.3870967741935484,0.1016949152542373,0.4,0.4228855721393034,0.4113924050632911,0.2745098039215686,0.3561643835616438,0.0640747764833378,0.3181818181818182,0.3179297597042514,0.8569940088564731,0.651685393258427,0.8119658119658119,0.065446045968056,0.0403100775193798,0.0254403131115459,0.0536912751677852,0.0846905537459283,0.0286225402504472,0.0821114369501466,0.0784774855802242,0.0263322884012539,0.0248022236476373,0.2626262626262626,0.0089588561867822,0.0110732538330494,0.1135371179039301,0.0898927978990715,0.0568848264732237,8184,48,1,48.0,0.005865102639296188,0,1
467_UCR_id_165_Environment_tr_6166_1st_19280.csv,0.0185614849187935,0.2387190684133915,0.200852194988468,0.1259600614439324,0.4623655913978495,0.3905086377734065,0.0288139548116088,0.0932742650020136,0.2261263814111646,0.1683778234086242,0.1694760820045558,0.3468866433093551,0.036495634258805,0.0623953602753818,0.3109275253473526,0.4383561643835617,0.0260680772648857,0.3436853002070393,0.0854872845227532,0.247563997728981,0.3135755258126195,0.3903466433655417,0.0720565149136577,0.1568914073781518,0.3539094650205761,0.2024691358024691,0.347107438016529,0.3402489626556016,0.0241404535479151,0.0970945200441338,0.3611354989757097,0.3436853002070393,24667,160,1,160.0,0.00648639883244821,0,1
474_UCR_id_172_Environment_tr_2046_1st_6520.csv,0.1883408071748878,0.0106537530266343,0.1860465116279069,0.0177304964539007,0.0318148951554591,0.3333333333333333,0.3545240497813656,0.2553191489361702,0.0484368119771026,0.0295774647887323,0.0244897959183673,0.1157024793388429,0.3185554903112155,0.5052631578947369,0.7777777777777779,1.0,0.0545722713864306,0.0147835269271383,0.0136286201022146,0.0147359803520261,0.0,0.013355592654424,0.0358451895244115,0.0214395099540581,0.0098109293753241,0.0101066355037797,0.0138939670932358,0.0137414116177389,0.0732984293193717,0.0724137931034482,0.0389039679462323,0.0522903453136011,8184,24,1,24.0,0.002932551319648094,0,1
